ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SOXL,2026-04-15 13:55:56.949722+00:00,PUT,83.0,2026-04-17,25634,96,174,421,84.2508,REPEATEDHITSASCENDINGFILL,True,False,268,25366,13700791119.0,2,BID,LONG,0.5
SOXL,2026-04-15 13:47:38.745244+00:00,PUT,80.0,2026-04-17,41173,219,1150,1317,83.89,REPEATEDHITS,True,False,189,34780,13700791119.0,2,BID,LONG,0.5
SOXL,2026-04-15 13:47:37.137429+00:00,PUT,80.0,2026-04-17,21120,110,928,1317,83.7788,REPEATEDHITS,True,False,0,21120,13700791119.0,2,BID,LONG,0.5
SOXL,2026-04-15 13:47:05.820752+00:00,CALL,89.0,2026-04-17,14000,100,131,376,83.69,REPEATEDHITS,False,False,14000,0,13700791119.0,2,ASK,LONG,1.0
SOXL,2026-04-15 13:46:39.381414+00:00,CALL,86.0,2026-04-17,20504,88,299,1132,83.545,REPEATEDHITS,False,False,13514,6990,13700791119.0,2,ASK,LONG,1.0
SOXL,2026-04-15 13:43:42.896494+00:00,PUT,82.0,2026-04-17,10830,38,294,305,83.25,REPEATEDHITS,False,False,10830,0,13700791119.0,2,ASK,SHORT,1.0
SOXL,2026-04-15 13:43:42.896494+00:00,PUT,82.0,2026-04-17,18810,66,243,305,83.27,REPEATEDHITS,False,False,17955,855,13700791119.0,2,ASK,SHORT,1.0
SOXL,2026-04-15 13:43:42.896494+00:00,CALL,90.0,2026-05-15,43185,54,175,2994,83.29,REPEATEDHITSDESCENDINGFILL,False,False,790,42395,13700791119.0,30,BID,SHORT,0.5
SOXL,2026-04-15 13:41:17.270338+00:00,CALL,92.0,2026-04-24,84935,297,307,853,83.76,REPEATEDHITSDESCENDINGFILL,True,False,12584,72351,13700791119.0,9,BID,SHORT,0.5
SOXL,2026-04-15 13:41:01.235056+00:00,PUT,75.0,2026-04-17,13949,155,381,3521,83.9,REPEATEDHITS,True,False,13949,0,13700791119.0,2,ASK,SHORT,1.0
SOXL,2026-04-15 13:39:27.119152+00:00,PUT,84.0,2026-04-17,115940,341,433,184,84.13,REPEATEDHITS,True,False,115940,0,13700791119.0,2,ASK,SHORT,1.0
SOXL,2026-04-15 13:32:19.763010+00:00,PUT,80.0,2026-04-17,20245,122,204,1317,85.0278,REPEATEDHITS,True,False,159,20086,13700791119.0,2,BID,LONG,0.5
SOXL,2026-04-15 13:32:19.763010+00:00,PUT,82.0,2026-04-17,28897,129,130,305,85.0278,REPEATEDHITS,True,False,225,28672,13700791119.0,2,BID,LONG,0.5
SOXL,2026-04-14 19:56:10.052437+00:00,PUT,84.0,2026-05-08,101500,100,310,0,85.0205,REPEATEDHITS,False,False,101500,0,13700791119.0,24,ASK,SHORT,1.0
SOXL,2026-04-14 19:50:15.900024+00:00,PUT,85.0,2026-04-24,10965,17,145,304,85.09,REPEATEDHITS,True,False,0,10965,13700791119.0,10,BID,LONG,0.5
SOXL,2026-04-14 19:36:00.233870+00:00,CALL,84.0,2026-04-24,169200,240,395,76,85.055,REPEATEDHITS,True,False,4935,164265,13700791119.0,10,BID,SHORT,0.5
SOXL,2026-04-14 19:35:03.347617+00:00,CALL,85.0,2026-07-17,174375,93,539,126,85.2524,REPEATEDHITS,False,False,99375,75000,13700791119.0,94,ASK,LONG,1.0
SOXL,2026-04-14 19:34:45.085557+00:00,PUT,80.0,2026-04-24,14875,35,609,317,85.37,REPEATEDHITS,False,False,13175,1700,13700791119.0,10,ASK,SHORT,1.0
SOXL,2026-04-14 19:14:02.474357+00:00,CALL,85.0,2026-04-17,30030,77,3974,3761,85.04,REPEATEDHITS,False,False,0,30030,13700791119.0,3,BID,SHORT,0.5
SOXL,2026-04-14 19:03:22.981195+00:00,CALL,85.0,2026-04-17,19980,54,3824,3761,84.7026,REPEATEDHITS,False,False,12950,0,13700791119.0,3,ASK,LONG,1.0
SOXL,2026-04-14 19:02:23.315827+00:00,PUT,70.0,2026-05-01,29738,99,603,578,84.645,REPEATEDHITSDESCENDINGFILL,False,False,0,29738,13700791119.0,17,BID,LONG,0.5
SOXL,2026-04-14 18:48:33.263505+00:00,PUT,84.0,2026-05-08,200000,200,209,0,84.5,REPEATEDHITS,False,False,200000,0,13700791119.0,24,ASK,SHORT,1.0
SOXL,2026-04-14 18:02:27.549298+00:00,PUT,80.0,2026-04-17,11310,58,1743,243,84.61,REPEATEDHITS,True,False,0,11310,13700791119.0,3,BID,LONG,0.5
SOXL,2026-04-14 17:51:13.309609+00:00,CALL,100.0,2026-05-22,10400,16,79,23,84.535,REPEATEDHITS,False,False,10400,0,13700791119.0,38,ASK,LONG,1.0
SOXL,2026-04-14 17:45:12.727881+00:00,CALL,77.0,2026-04-24,173205,160,177,282,84.46,REPEATEDHITSASCENDINGFILL,False,False,29055,144150,13700791119.0,10,BID,SHORT,0.5
SOXL,2026-04-14 17:42:17.918904+00:00,CALL,84.0,2026-04-17,35784,90,1276,2701,84.55,REPEATEDHITSASCENDINGFILL,False,False,0,35784,13700791119.0,3,BID,SHORT,0.5
SOXL,2026-04-14 17:18:25.195137+00:00,CALL,97.0,2026-05-15,19305,33,93,1247,83.7699,REPEATEDHITS,False,False,19305,0,13700791119.0,31,ASK,LONG,1.0
SOXL,2026-04-14 17:18:25.195137+00:00,CALL,100.0,2026-05-15,19105,38,273,983,83.7699,REPEATEDHITSASCENDINGFILL,True,False,19105,0,13700791119.0,31,ASK,LONG,1.0
SOXL,2026-04-14 17:17:04.693602+00:00,CALL,81.0,2026-04-24,79787,103,197,149,83.58,REPEATEDHITS,True,False,79787,0,13700791119.0,10,ASK,LONG,1.0
SOXL,2026-04-14 17:17:04.693602+00:00,CALL,87.0,2026-04-24,204720,431,464,215,83.58,REPEATEDHITS,True,False,203775,475,13700791119.0,10,ASK,LONG,1.0
SOXL,2026-04-14 17:15:05.116666+00:00,CALL,84.0,2026-05-01,49600,62,84,35,83.4697,REPEATEDHITS,True,False,49600,0,13700791119.0,17,ASK,LONG,1.0
SOXL,2026-04-14 17:15:05.116666+00:00,CALL,80.0,2026-05-01,149480,148,222,1038,83.4697,REPEATEDHITS,False,False,149480,0,13700791119.0,17,ASK,LONG,1.0
SOXL,2026-04-14 17:09:40.344199+00:00,PUT,73.0,2026-04-17,10792,142,2835,713,83.02,REPEATEDHITS,False,False,0,10792,13700791119.0,3,BID,LONG,0.5
SOXL,2026-04-14 17:07:45.823569+00:00,PUT,73.0,2026-04-17,11550,150,2493,713,83.045,REPEATEDHITS,False,False,0,11550,13700791119.0,3,BID,LONG,0.5
SOXL,2026-04-14 17:06:33.318427+00:00,PUT,73.0,2026-04-17,15400,200,1943,713,83.045,REPEATEDHITS,False,False,0,15400,13700791119.0,3,BID,LONG,0.5
SOXL,2026-04-14 16:51:26.006579+00:00,CALL,80.0,2026-08-21,22400,10,261,2513,83.0,REPEATEDHITS,False,False,13440,8960,13700791119.0,129,ASK,LONG,1.0
SOXL,2026-04-14 16:47:39.069173+00:00,PUT,40.0,2027-01-15,16211,21,889,9940,83.075,REPEATEDHITSASCENDINGFILL,False,False,16211,0,13700791119.0,276,ASK,SHORT,1.0
SOXL,2026-04-14 16:31:23.288736+00:00,PUT,72.0,2026-04-17,40194,609,1767,1367,83.0103,REPEATEDHITS,False,False,40194,0,13700791119.0,3,ASK,SHORT,1.0
SOXL,2026-04-14 16:26:55.892354+00:00,CALL,85.0,2026-04-17,23630,85,1502,3761,83.09,REPEATEDHITS,False,False,14178,9452,13700791119.0,3,ASK,LONG,1.0
SOXL,2026-04-14 16:26:28.036607+00:00,PUT,85.0,2026-04-24,13585,19,34,304,83.135,REPEATEDHITS,True,False,10725,2860,13700791119.0,10,ASK,SHORT,1.0
SOXL,2026-04-14 16:22:35.198601+00:00,PUT,83.0,2026-04-17,12410,34,272,17,83.045,REPEATEDHITS,True,False,12410,0,13700791119.0,3,ASK,SHORT,1.0
SOXL,2026-04-14 16:14:20.418664+00:00,PUT,73.0,2026-04-17,14475,193,1089,713,83.04,REPEATEDHITS,False,False,0,14475,13700791119.0,3,BID,LONG,0.5
SOXL,2026-04-14 16:02:53.467190+00:00,PUT,55.0,2026-04-24,20828,500,718,1700,83.09,REPEATEDHITSDESCENDINGFILL,False,False,11357,0,13700791119.0,10,ASK,SHORT,1.0
SOXL,2026-04-14 15:57:16.784051+00:00,PUT,40.0,2027-01-15,46130,60,720,9940,83.202,REPEATEDHITSASCENDINGFILL,False,False,38460,7670,13700791119.0,276,ASK,SHORT,1.0
SOXL,2026-04-14 15:54:43.934794+00:00,CALL,115.0,2028-01-21,35400,10,436,49,83.355,REPEATEDHITS,True,False,3540,21240,13700791119.0,647,BID,SHORT,0.5
SOXL,2026-04-14 15:45:43.835384+00:00,PUT,76.0,2026-05-01,14500,29,328,275,83.0401,REPEATEDHITS,True,False,2000,12500,13700791119.0,17,BID,LONG,0.5
SOXL,2026-04-14 15:45:43.835384+00:00,PUT,76.0,2026-05-01,13502,27,299,275,83.04,REPEATEDHITS,True,False,2000,11502,13700791119.0,17,BID,LONG,0.5
SOXL,2026-04-14 15:32:04.951177+00:00,CALL,83.0,2026-04-17,72560,200,936,2804,82.831,REPEATEDHITSDESCENDINGFILL,False,False,72560,0,13700791119.0,3,ASK,LONG,1.0
SOXL,2026-04-14 15:27:20.927534+00:00,CALL,83.0,2026-04-17,73739,200,732,2804,82.92,REPEATEDHITSDESCENDINGFILL,False,False,73739,0,13700791119.0,3,ASK,LONG,1.0
SOXL,2026-04-14 15:26:18.391965+00:00,CALL,83.0,2026-04-17,73000,200,532,2804,82.89,REPEATEDHITS,False,False,73000,0,13700791119.0,3,ASK,LONG,1.0
SOXS,2026-04-14 19:09:43.226328+00:00,CALL,23.5,2026-05-29,444000,1500,3008,18,21.175,REPEATEDHITS,False,False,444000,0,1552349090.0,45,ASK,LONG,1.0
SOXS,2026-04-14 19:06:23.420451+00:00,CALL,20.0,2026-05-15,20400,60,313,353,21.135,REPEATEDHITS,False,False,20400,0,1552349090.0,31,ASK,LONG,1.0
SOXS,2026-04-14 19:03:26.987804+00:00,CALL,23.5,2026-05-29,351741,1192,1196,18,21.235,REPEATEDHITSDESCENDINGFILL,True,False,106680,245061,1552349090.0,45,BID,SHORT,0.5
SOXS,2026-04-14 18:17:00.822863+00:00,CALL,23.0,2026-05-15,24150,105,1605,650,21.2699,REPEATEDHITS,True,False,24150,0,1552349090.0,31,ASK,LONG,1.0
SOXS,2026-04-14 17:34:19.559347+00:00,CALL,23.0,2026-05-15,10625,46,1367,650,21.32,REPEATEDHITS,True,False,4158,6236,1552349090.0,31,BID,SHORT,0.5
SOXS,2026-04-14 17:34:19.559347+00:00,CALL,19.0,2026-04-17,18250,73,175,80,21.3125,REPEATEDHITS,False,False,0,18250,1552349090.0,3,BID,SHORT,0.5
SOXS,2026-04-14 17:24:25.308559+00:00,CALL,23.0,2026-05-15,20790,90,1159,650,21.3599,REPEATEDHITS,False,False,16632,4158,1552349090.0,31,ASK,LONG,1.0
SOXS,2026-04-14 17:23:33.626329+00:00,CALL,22.0,2026-04-24,21420,153,328,30,21.3693,REPEATEDHITS,False,False,21140,280,1552349090.0,10,ASK,LONG,1.0
SOXS,2026-04-14 17:22:06.094003+00:00,PUT,21.5,2026-04-24,11424,68,95,25,21.41,REPEATEDHITS,False,False,11424,0,1552349090.0,10,ASK,SHORT,1.0
SOXS,2026-04-14 17:18:04.171263+00:00,PUT,20.0,2026-05-15,14600,73,195,618,21.535,REPEATEDHITS,True,False,14600,0,1552349090.0,31,ASK,SHORT,1.0
SOXS,2026-04-14 17:17:12.710150+00:00,CALL,23.0,2026-04-17,16515,367,2052,1227,21.535,REPEATEDHITS,True,False,16110,405,1552349090.0,3,ASK,LONG,1.0
SOXS,2026-04-14 17:16:56.676466+00:00,PUT,20.5,2026-04-24,10464,96,98,3,21.54,REPEATEDHITS,True,False,10464,0,1552349090.0,10,ASK,SHORT,1.0
SOXS,2026-04-14 16:49:50.852426+00:00,CALL,19.0,2026-04-17,28596,100,102,80,21.67,REPEATEDHITSDESCENDINGFILL,False,False,28596,0,1552349090.0,3,ASK,LONG,1.0
SOXS,2026-04-14 16:48:25.928693+00:00,CALL,23.0,2026-05-15,37200,150,910,650,21.695,REPEATEDHITS,False,False,37200,0,1552349090.0,31,ASK,LONG,1.0
SOXS,2026-04-14 16:42:49.477569+00:00,CALL,22.0,2026-05-01,36695,179,203,15,21.7,REPEATEDHITS,True,False,0,36695,1552349090.0,17,BID,SHORT,0.5
SOXS,2026-04-14 16:40:04.653240+00:00,CALL,22.0,2026-05-08,12500,50,78,0,21.7499,REPEATEDHITS,True,False,2500,10000,1552349090.0,24,BID,SHORT,0.5
SOXS,2026-04-14 15:57:44.028588+00:00,CALL,22.5,2026-05-08,12190,53,57,2,21.67,REPEATEDHITS,True,False,12190,0,1552349090.0,24,ASK,LONG,1.0
SOXS,2026-04-14 15:26:30.012488+00:00,CALL,26.0,2026-05-08,10825,79,83,171,21.745,REPEATEDHITS,True,False,139,10686,1552349090.0,24,BID,SHORT,0.5
SOXS,2026-04-14 15:06:50.951346+00:00,CALL,25.0,2026-05-15,38220,182,504,622,22.11,REPEATEDHITS,True,False,38220,0,1552349090.0,31,ASK,LONG,1.0
SOXS,2026-04-14 15:04:54.110159+00:00,CALL,23.0,2026-05-01,40984,218,243,55,22.0,REPEATEDHITS,True,False,40984,0,1552349090.0,17,ASK,LONG,1.0
SOXS,2026-04-14 14:26:39.757975+00:00,CALL,23.0,2026-04-17,24614,397,1050,1227,22.035,REPEATEDHITS,True,False,24614,0,1552349090.0,3,ASK,LONG,1.0
SOXS,2026-04-14 14:24:25.043754+00:00,PUT,14.0,2028-01-21,84790,117,117,103,22.0,REPEATEDHITSDESCENDINGFILL,False,False,39420,45370,1552349090.0,647,BID,LONG,0.5
SOXS,2026-04-14 14:15:25.680293+00:00,CALL,25.0,2026-04-24,11988,148,852,475,22.02,REPEATEDHITS,False,False,0,7371,1552349090.0,10,BID,SHORT,0.5
SOXS,2026-04-14 14:14:46.394646+00:00,CALL,23.5,2026-04-17,17493,343,744,2148,22.0499,REPEATEDHITS,True,False,0,17493,1552349090.0,3,BID,SHORT,0.5
SOXS,2026-04-14 13:51:17.786287+00:00,CALL,26.0,2026-05-15,11590,61,72,735,22.15,REPEATEDHITS,False,False,11400,190,1552349090.0,31,ASK,LONG,1.0
SOXS,2026-04-14 13:49:05.878759+00:00,CALL,25.0,2026-04-17,12400,400,1619,1776,22.28,REPEATEDHITS,True,False,0,12400,1552349090.0,3,BID,SHORT,0.5
SOXS,2026-04-14 13:39:24.499880+00:00,CALL,23.0,2026-04-17,31220,446,552,1227,22.165,REPEATEDHITS,False,False,31220,0,1552349090.0,3,ASK,LONG,1.0
SOXS,2026-04-14 13:35:03.591033+00:00,PUT,19.0,2026-05-29,10640,56,58,12,22.0002,REPEATEDHITS,True,False,0,10640,1552349090.0,45,BID,LONG,0.5
SOXS,2026-04-13 19:39:00.796910+00:00,CALL,27.0,2026-08-21,20530,40,72,112,22.6201,REPEATEDHITSDESCENDINGFILL,False,False,0,20530,1552349090.0,130,BID,SHORT,0.5
SOXS,2026-04-13 19:20:26.728296+00:00,CALL,24.0,2026-04-17,37672,554,2194,873,22.65,REPEATEDHITS,False,False,37672,0,1552349090.0,4,ASK,LONG,1.0
SOXS,2026-04-13 19:16:16.853036+00:00,CALL,25.5,2026-05-08,10193,52,73,36,22.755,REPEATEDHITS,True,False,0,6665,1552349090.0,25,BID,SHORT,0.5
SOXS,2026-04-13 18:53:05.520275+00:00,CALL,27.0,2026-08-21,15792,30,31,112,22.845,REPEATEDHITSDESCENDINGFILL,False,False,0,15792,1552349090.0,130,BID,SHORT,0.5
SOXS,2026-04-13 15:57:07.721185+00:00,CALL,21.5,2026-04-24,21695,70,72,1,23.61,REPEATEDHITS,False,False,21390,305,1552349090.0,11,ASK,LONG,1.0
SOXS,2026-04-13 14:16:08.460659+00:00,CALL,23.5,2026-04-17,70000,500,887,1578,23.675,REPEATEDHITS,False,False,70000,0,1552349090.0,4,ASK,LONG,1.0
SOXS,2026-04-13 13:32:47.728359+00:00,CALL,23.5,2026-04-17,30873,227,240,1578,23.57,REPEATEDHITS,True,False,6392,24481,1552349090.0,4,BID,SHORT,0.5
SOXS,2026-04-13 13:32:27.656103+00:00,CALL,24.0,2026-04-17,31980,260,355,873,23.67,REPEATEDHITS,True,False,123,31857,1552349090.0,4,BID,SHORT,0.5
SOXS,2026-04-10 19:55:33.331877+00:00,CALL,23.5,2026-04-17,31141,200,3680,1,23.685,REPEATEDHITSASCENDINGFILL,False,False,0,31141,1552349090.0,7,BID,SHORT,0.5
SOXS,2026-04-10 19:52:01.016472+00:00,CALL,26.0,2026-05-22,99125,305,327,10,23.4399,REPEATEDHITS,False,False,99125,0,1552349090.0,42,ASK,LONG,1.0
SOXS,2026-04-10 19:37:57.381611+00:00,CALL,23.5,2026-04-24,18444,87,286,0,23.42,REPEATEDHITS,False,False,18444,0,1552349090.0,14,ASK,LONG,1.0
SOXS,2026-04-10 16:52:57.083916+00:00,CALL,27.0,2026-04-17,29400,420,1654,1148,23.74,REPEATEDHITS,False,False,29400,0,1552349090.0,7,ASK,LONG,1.0
SOXS,2026-04-10 16:41:25.852898+00:00,CALL,23.0,2026-04-17,22800,114,556,64,23.825,REPEATEDHITS,False,False,20000,2800,1552349090.0,7,ASK,LONG,1.0
SOXS,2026-04-10 15:22:34.279608+00:00,PUT,20.0,2026-08-21,10350,23,37,42,23.085,REPEATEDHITS,False,False,0,10350,1552349090.0,133,BID,LONG,0.5
SOXS,2026-04-10 15:19:48.873862+00:00,CALL,25.0,2026-04-24,28800,200,270,64,23.14,REPEATEDHITS,False,False,28800,0,1552349090.0,14,ASK,LONG,1.0
SOXS,2026-04-10 14:51:55.359334+00:00,CALL,23.5,2026-04-17,25380,180,1177,1,23.3742,REPEATEDHITS,False,False,25380,0,1552349090.0,7,ASK,LONG,1.0
SOXS,2026-04-10 14:12:45.847573+00:00,CALL,32.0,2026-05-15,23100,154,858,634,23.7607,REPEATEDHITS,False,False,0,23100,1552349090.0,35,BID,SHORT,0.5
SOXS,2026-04-10 14:01:50.919869+00:00,CALL,23.0,2026-05-15,36749,98,160,54,23.6514,REPEATEDHITS,True,False,36749,0,1552349090.0,35,ASK,LONG,1.0
SOXS,2026-04-09 19:47:22.100749+00:00,PUT,25.0,2026-05-08,21420,68,75,345,25.17,REPEATEDHITS,False,False,21420,0,1552349090.0,29,ASK,SHORT,1.0
SOXS,2026-04-09 19:40:51.610945+00:00,CALL,71.0,2027-01-15,52300,100,100,0,25.255,REPEATEDHITS,False,False,52300,0,1552349090.0,281,ASK,LONG,1.0
SOXS,2026-04-09 19:27:11.400330+00:00,CALL,25.5,2026-04-10,52000,1000,3092,0,25.305,REPEATEDHITS,False,False,43160,8840,1552349090.0,1,ASK,LONG,1.0
SOXS,2026-04-09 19:25:34.879740+00:00,CALL,25.5,2026-04-10,55000,1000,2092,0,25.375,REPEATEDHITS,False,False,55000,0,1552349090.0,1,ASK,LONG,1.0
SPXL,2026-04-14 19:22:08.048261+00:00,PUT,220.0,2026-04-17,245001,1000,5221,55,223.32,REPEATEDHITS,False,False,0,245001,5457548224.0,3,BID,LONG,0.5
SPXL,2026-04-14 18:55:02.839593+00:00,PUT,220.0,2026-04-17,27001,100,4220,55,222.0183,REPEATEDHITS,False,False,0,27001,5457548224.0,3,BID,LONG,0.5
SPXL,2026-04-14 18:25:31.263760+00:00,PUT,220.0,2026-04-17,378300,1261,3850,55,221.7488,REPEATEDHITS,False,False,67800,310500,5457548224.0,3,BID,LONG,0.5
SPXL,2026-04-14 18:17:40.862362+00:00,CALL,222.5,2026-05-08,22660,22,24,2,222.7652,REPEATEDHITS,True,False,0,22660,5457548224.0,24,BID,SHORT,0.5
SPXL,2026-04-14 15:34:12.150997+00:00,PUT,220.0,2026-04-17,310000,1000,2030,55,221.83,REPEATEDHITS,False,False,310000,0,5457548224.0,3,ASK,SHORT,1.0
SPXL,2026-04-14 14:54:39.417508+00:00,CALL,200.0,2026-07-17,147490,43,47,120,221.08,REPEATEDHITS,False,False,126910,0,5457548224.0,94,ASK,LONG,1.0
SPXL,2026-04-14 14:40:30.732593+00:00,CALL,220.0,2026-05-22,23750,19,19,14,220.23,REPEATEDHITS,False,False,0,23750,5457548224.0,38,BID,SHORT,0.5
SPXL,2026-04-14 13:45:49.058623+00:00,PUT,212.5,2026-04-17,66000,400,415,284,219.275,REPEATEDHITS,True,False,66000,0,5457548224.0,3,ASK,SHORT,1.0
SPXL,2026-04-14 13:42:17.229359+00:00,CALL,220.0,2026-04-17,16000,50,65,1366,219.08,REPEATEDHITS,True,False,11840,4160,5457548224.0,3,ASK,LONG,1.0
SPXL,2026-04-13 19:12:16.024094+00:00,PUT,212.5,2026-04-17,81700,200,288,21,213.21,REPEATEDHITSDESCENDINGFILL,False,False,81700,0,5457548224.0,4,ASK,SHORT,1.0
SPXL,2026-04-13 18:51:56.050040+00:00,PUT,215.0,2026-04-17,100000,200,206,358,213.32,REPEATEDHITS,False,False,50000,25000,5457548224.0,4,ASK,SHORT,1.0
SPXL,2026-04-13 17:01:44.739765+00:00,CALL,212.5,2026-04-17,44000,100,169,169,212.3601,REPEATEDHITS,True,False,0,44000,5457548224.0,4,BID,SHORT,0.5
SPXL,2026-04-13 16:25:20.363481+00:00,CALL,220.0,2026-04-17,17995,200,264,1253,210.99,REPEATEDHITS,False,False,17995,0,5457548224.0,4,ASK,LONG,1.0
SPXL,2026-04-13 16:20:16.246900+00:00,CALL,202.5,2026-04-17,12480,12,16,151,210.98,REPEATEDHITS,True,False,12480,0,5457548224.0,4,ASK,LONG,1.0
SPXL,2026-04-13 13:59:52.519473+00:00,PUT,207.5,2026-04-24,43400,70,130,22,209.72,REPEATEDHITS,True,False,0,43400,5457548224.0,11,BID,LONG,0.5
SPXL,2026-04-13 13:59:01.224167+00:00,PUT,205.0,2026-04-17,14102,47,54,390,209.3715,REPEATEDHITS,False,False,0,14102,5457548224.0,4,BID,LONG,0.5
SPXL,2026-04-10 19:50:56.301547+00:00,CALL,212.5,2026-04-17,23680,64,136,56,209.5715,REPEATEDHITS,False,False,0,23680,5457548224.0,7,BID,SHORT,0.5
SPXL,2026-04-10 15:50:09.830075+00:00,CALL,180.0,2026-04-17,155000,50,50,163,210.56,REPEATEDHITS,False,False,40300,37200,5457548224.0,7,ASK,LONG,1.0
SPXL,2026-04-10 15:41:29.802775+00:00,CALL,220.0,2026-04-17,48751,400,423,1292,210.5312,REPEATEDHITSASCENDINGFILL,False,False,0,48751,5457548224.0,7,BID,SHORT,0.5
SPXL,2026-04-09 16:20:34.712984+00:00,CALL,196.0,2026-04-10,87580,58,104,172,210.83,REPEATEDHITS,False,False,25670,52850,5457548224.0,1,BID,SHORT,0.5
SPXL,2026-04-08 19:49:03.347858+00:00,CALL,220.0,2026-04-17,55000,500,1176,1012,205.99,REPEATEDHITS,False,False,13750,36300,5457548224.0,9,BID,SHORT,0.5
SPXL,2026-04-08 19:14:37.774340+00:00,CALL,205.0,2026-04-10,12030,29,102,339,205.5435,REPEATEDHITSDESCENDINGFILL,False,False,12030,0,5457548224.0,2,ASK,LONG,1.0
SPXL,2026-04-08 18:18:42.849637+00:00,PUT,210.0,2026-04-17,10270,13,24,105,206.82,REPEATEDHITS,False,False,10270,0,5457548224.0,9,ASK,SHORT,1.0
SPXL,2026-04-08 16:14:50.025514+00:00,PUT,205.0,2026-04-10,29900,100,152,21,205.99,REPEATEDHITSASCENDINGFILL,False,False,0,29900,5457548224.0,2,BID,LONG,0.5
SPXL,2026-04-08 13:41:03.802835+00:00,CALL,194.0,2026-04-10,13000,10,11,59,206.27,REPEATEDHITS,False,False,10400,2600,5457548224.0,2,ASK,LONG,1.0
SPXL,2026-04-08 13:38:42.611710+00:00,CALL,260.0,2026-10-16,151870,200,200,53,206.4985,REPEATEDHITS,False,False,142120,9750,5457548224.0,191,ASK,LONG,1.0
SPXL,2026-04-08 13:38:30.777762+00:00,CALL,192.0,2026-05-15,118190,53,53,10,206.57,REPEATEDHITS,True,False,0,118190,5457548224.0,37,BID,SHORT,0.5
SPXL,2026-04-08 13:33:25.215604+00:00,CALL,202.5,2026-04-10,70800,118,118,247,206.61,REPEATEDHITS,True,False,0,70800,5457548224.0,2,BID,SHORT,0.5
SPXL,2026-04-08 13:33:17.187374+00:00,CALL,200.0,2026-04-17,53000,50,60,285,206.955,REPEATEDHITS,True,False,0,53000,5457548224.0,9,BID,SHORT,0.5
SPXL,2026-04-07 14:00:23.117667+00:00,PUT,212.5,2026-04-24,20960,8,8,0,187.45,REPEATEDHITS,False,False,20960,0,5457548224.0,17,ASK,SHORT,1.0
SPXL,2026-04-06 16:58:56.003754+00:00,PUT,180.0,2026-04-10,23664,100,124,352,191.05,REPEATEDHITSDESCENDINGFILL,False,False,21264,0,5457548224.0,4,ASK,SHORT,1.0
SPXL,2026-04-02 18:51:55.316704+00:00,CALL,200.0,2027-01-15,77500,25,31,1692,188.245,REPEATEDHITS,False,False,0,77500,5457548224.0,288,BID,SHORT,0.5
SPXL,2026-04-02 15:00:40.200916+00:00,CALL,195.0,2026-04-17,99200,160,172,50,188.44,REPEATEDHITS,True,False,620,98580,5457548224.0,15,BID,SHORT,0.5
SPXL,2026-04-02 13:42:07.031797+00:00,PUT,180.0,2026-04-10,72270,99,152,224,181.03,REPEATEDHITS,False,False,0,72270,5457548224.0,8,BID,LONG,0.5
SPXL,2026-04-01 19:48:39.861453+00:00,PUT,185.0,2026-04-02,10385,67,147,33,189.835,REPEATEDHITS,False,False,3100,7285,5457548224.0,1,BID,LONG,0.5
SPXL,2026-04-01 18:51:44.355604+00:00,PUT,190.0,2026-04-02,11200,28,258,57,188.22,REPEATEDHITS,False,False,11200,0,5457548224.0,1,ASK,SHORT,1.0
SPXL,2026-04-01 15:45:32.988724+00:00,PUT,190.0,2026-04-02,61998,200,216,57,191.0,REPEATEDHITSASCENDINGFILL,False,False,61998,0,5457548224.0,1,ASK,SHORT,1.0
SPXL,2026-04-01 15:05:06.170574+00:00,CALL,185.0,2026-04-10,54000,50,147,102,190.2401,REPEATEDHITS,False,False,3240,27000,5457548224.0,9,BID,SHORT,0.5
SPXL,2026-04-01 13:41:51.123523+00:00,CALL,260.0,2026-10-16,25826,50,50,4,189.0,REPEATEDHITSASCENDINGFILL,False,False,0,19501,5457548224.0,198,BID,SHORT,0.5
SPXL,2026-04-01 13:34:33.130207+00:00,PUT,189.0,2026-04-02,112160,250,250,7,188.93,REPEATEDHITS,False,False,112160,0,5457548224.0,1,ASK,SHORT,1.0
SPXL,2026-03-31 19:26:42.181905+00:00,PUT,185.0,2026-10-16,22400,7,7,2,184.05,REPEATEDHITS,False,False,0,9600,5457548224.0,199,BID,LONG,0.5
SPXL,2026-03-31 19:08:40.948649+00:00,CALL,179.0,2026-04-02,24051,37,81,25,183.3,REPEATEDHITS,True,False,0,24051,5457548224.0,2,BID,SHORT,0.5
SPXL,2026-03-31 17:08:33.192489+00:00,CALL,182.5,2026-04-02,105989,200,225,98,182.7633,REPEATEDHITS,False,False,105989,0,5457548224.0,2,ASK,LONG,1.0
SPXL,2026-03-31 16:06:48.056024+00:00,PUT,170.0,2026-05-15,13500,10,18,46,177.44,REPEATEDHITS,False,False,2700,10800,5457548224.0,45,BID,LONG,0.5
SPXL,2026-03-30 19:57:36.571587+00:00,PUT,182.0,2026-04-02,62000,50,50,146,170.56,REPEATEDHITS,False,False,31000,16120,5457548224.0,3,ASK,SHORT,1.0
