ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
NXE,LONG,0.521516373854376,5.21516373854376,1.82,4.5336,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEUTRAL,unknown,,,15.0,9.0,42.65,14.41,155810.0,89513.0,0.575,73156.0,56838.0,115329.0,59.2,0.71,0.0,0.5,1.0,0.0,0.25,0.07,False,default,2.5,False,1,1.0,99.0,8.8e-05,0.0,6.311286099756437e-23,0.0,2.32849,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255265,0.0,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-06-05,2026-06-05,,
EWJ,LONG,0.5065163738543761,5.065163738543761,5.44,4.9846,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, trend_aligned",room_to_target,4.1,NEUTRAL,ema_pullback,,,93.0,90.0,1.16,2.1,48806.0,80174.0,1.643,67906.0,20508.0,40566.0,50.2,0.224,1.61,1.0,0.12,1.2,0.75,0.77,False,default,2.5,False,1,1.0,99.0,8.7e-05,0.0,6.336134194766346e-07,0.0,6.744604,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.377589,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-05,2026-06-05,,
ACMR,LONG,0.4673269896267149,4.673269896267149,6.15,5.2416,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.3,NEUTRAL,trend_continuation,,,100.0,75.0,24.27,6.8,36636.0,10413.0,0.284,15514.0,13660.0,17875.0,94.9,0.987,2.59,0.9,0.6,1.4,0.54,0.12,False,sustained_trend,5.0,False,2,1.0,99.0,0.000219,0.0,2.766476101215195e-06,0.0,154.37931,1,0,0.039691,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.074323,0.0,0.0,0.0,1.0,0.4673269896267149,0.4673269896267149,n/a,2026-06-05,2026-06-05,,
IOT,LONG,0.44224359182010703,4.42243591820107,4.57,4.9422,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,6.8,NEUTRAL,ema_pullback,,,50.0,20.0,49.37,40.25,95975.0,59397.0,0.619,78903.0,39157.0,37312.0,59.9,0.658,1.87,0.89,0.22,1.2,0.0,0.39,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,16981.146250303467,0.0,98.384615,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.298555,0.0,0.0,0.0,1.0,0.44224359182010703,0.44224359182010703,n/a,2026-06-05,2026-06-05,,
UEC,LONG,0.40797233169297314,4.079723316929732,3.92,4.4159,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, support_ema_confluence","momentum_aligned, trend_aligned",6.0,NEUTRAL,support_ema_confluence,,,15.0,10.0,16.6,22.27,142515.0,57461.0,0.403,69649.0,51952.0,78375.0,69.8,0.882,0.0,0.65,1.0,1.6,0.28,0.38,False,default,2.5,False,1,1.0,99.0,0.000109,0.0,2.9695971650423433e-07,0.0,6.326279,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.481814,0.0,0.0,0.0,1.0,0.40797233169297314,0.40797233169297314,n/a,2026-06-05,2026-06-05,,
COST,LONG,0.39624697926080715,3.9624697926080716,3.93,4.4402,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,pullback_to_support,-17638098.5,973.79,1000.0,900.0,2.69,7.58,135766.0,141928.0,1.045,119705.0,53788.0,104201.0,55.5,0.233,0.0,0.65,0.7,1.4,1.18,0.0,False,default,2.5,False,6,1.0,99.0,1.5e-05,0.0,174172.6746231479,0.0,2.133285,2,0,0.011417,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.533722,0.0,0.0,0.0,1.0,0.39624697926080715,0.39624697926080715,n/a,2026-06-05,2026-06-05,,
FICO,LONG,0.39356757025423567,3.9356757025423565,5.76,4.1758,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.4,NEUTRAL,ema_pullback,,,1200.0,1000.0,0.93,15.89,9827.0,8856.0,0.901,7857.0,6080.0,4746.0,73.3,0.583,1.58,0.97,1.0,1.2,0.83,0.19,False,default,2.5,False,1,1.0,99.0,3.6e-05,0.0,683901.4678051339,0.0,19.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.7e-05,0.0,0.661145,0.0,0.0,0.0,1.0,0.39356757025423567,0.39356757025423567,n/a,2026-06-05,2026-06-05,,
LULU,LONG,0.37282968127256694,3.7282968127256693,3.56,4.6521,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, volume_capitulation_reversal","momentum_aligned, trend_aligned",8.6,NEGATIVE,unknown,-12817852.53,,150.0,110.0,30.11,4.58,248044.0,178065.0,0.718,123113.0,47106.0,255890.0,46.1,0.444,0.0,0.15,1.0,1.4,0.54,0.47,False,default,2.5,False,2,1.0,2.757376405721015,6.3e-05,2.2e-05,307345.3961213765,111462.98179809442,18.518519,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,5e-06,0.537043,0.649716,0.0,0.0,1.0,0.37282968127256694,0.37282968127256694,n/a,2026-06-05,2026-06-05,,51.851852
MRNA,LONG,0.35613233114680853,3.5613233114680853,3.7,4.4707,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,ema_pullback,-2230791.45,,50.0,25.0,6.54,46.73,360244.0,316654.0,0.879,263499.0,105456.0,307943.0,57.3,0.757,0.0,0.83,0.91,1.2,0.76,0.0,False,default,2.5,False,3,1.0,11.769619250112715,6.9e-05,4.5e-05,143263.2939901856,24344.592793656193,8.052819,0,1,0.09994,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.59219,0.070496,0.0,0.0,1.0,0.35613233114680853,0.35613233114680853,n/a,2026-06-05,2026-06-05,,40.987952
CVX,LONG,0.3268583038420053,3.2685830384200534,5.95,4.1993,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.9,POSITIVE,ema_pullback,52615215.3,189.42,200.0,170.0,5.59,10.25,283619.0,237979.0,0.839,180239.0,50235.0,291124.0,81.2,0.29,1.52,0.86,1.0,1.2,1.38,0.0,False,default,2.5,False,3,1.0,99.0,9e-06,0.0,0.0007719893698269129,0.0,9.396995,0,0,0.000402,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.316837,0.0,0.0,0.0,1.0,0.3268583038420053,0.3268583038420053,n/a,2026-06-05,2026-06-05,,
XLI,LONG,0.32288900597822723,3.2288900597822723,5.24,4.2864,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.5,NEGATIVE,trend_continuation,-748522.47,173.49,180.0,145.0,3.73,16.44,130511.0,530264.0,4.063,347514.0,76131.0,237130.0,67.2,0.21,1.59,0.98,0.56,1.4,0.56,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,0.000990217291193915,0.0,119.233333,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.333417,0.0,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-06-05,2026-06-05,,
PANW,LONG,0.31263926376890094,3.126392637689009,6.1,4.6332,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.2,NEGATIVE,trend_continuation,-3833570.66,266.88,300.0,150.0,12.4,43.8,321772.0,325584.0,1.012,204934.0,105218.0,337204.0,81.8,0.496,2.75,0.81,0.95,1.4,0.14,0.04,False,sustained_trend,5.0,False,2,0.7,99.0,8e-06,0.0,5.587482894449606,0.0,2.268817,0,0,0.417923,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.348476,0.0,0.0,0.0,1.0,0.31263926376890094,0.31263926376890094,n/a,2026-06-05,2026-06-05,,
RDDT,LONG,0.29272780808438564,2.9272780808438563,5.53,4.7626,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.2,NEGATIVE,ema_pullback,-7197484.44,,220.0,115.0,29.64,32.23,276633.0,194645.0,0.704,130230.0,65471.0,275577.0,50.0,0.713,1.76,0.8,1.0,1.2,0.75,0.02,False,default,2.5,False,3,1.0,99.0,7.2e-05,1.3e-05,9993.811386474668,5.336441599671541e-05,1.494795,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.081755,0.091268,0.0,0.0,1.0,0.29272780808438564,0.29272780808438564,n/a,2026-06-05,2026-06-05,,1.297456
HL,LONG,0.2674711326743837,2.674711326743837,1.81,2.9204,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.2,POSITIVE,unknown,329902.25,14.94,25.0,10.0,67.34,33.07,561929.0,294549.0,0.524,297203.0,22735.0,536540.0,18.5,0.693,0.0,0.17,1.0,0.0,0.2,0.44,False,default,2.5,False,1,0.7,99.0,5.4e-05,0.0,8.612320436471932e-05,0.0,3.524979,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.393784,0.0,0.0,0.0,1.0,0.2674711326743837,0.2674711326743837,n/a,2026-06-05,2026-06-05,,
HOOD,LONG,0.2656149232433393,2.656149232433393,5.86,4.7461,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.3,NEGATIVE,trend_continuation,-3803874.88,,100.0,70.0,18.55,17.02,1202247.0,739275.0,0.615,647020.0,369338.0,925164.0,55.5,0.677,1.87,0.92,0.52,1.4,0.98,0.18,False,sustained_trend,5.0,False,1,1.0,99.0,1.2e-05,0.0,0.0013660072454037527,0.0,2.808646,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705342,0.0,0.0,0.0,1.0,0.2656149232433393,0.2656149232433393,n/a,2026-06-05,2026-06-05,,
KWEB,LONG,0.25966870115521684,2.5966870115521683,1.25,2.7333,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,POSITIVE,unknown,19062880.18,26.15,35.0,25.0,33.87,4.38,2877277.0,842313.0,0.293,1265536.0,875166.0,1578888.0,25.7,0.305,0.0,0.23,1.0,0.0,0.02,0.0,False,default,2.5,False,1,0.7,99.0,0.000165,0.0,0.0011590404074331236,0.0,1.769682,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.45287,0.0,0.0,0.0,1.0,0.25966870115521684,0.25966870115521684,n/a,2026-06-05,2026-06-05,,
VOO,LONG,0.257089145084187,2.57089145084187,5.87,4.1064,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.3,NEUTRAL,trend_continuation,,,700.0,600.0,2.77,11.91,57574.0,39852.0,0.692,24120.0,17243.0,56063.0,59.6,0.156,1.91,0.87,0.83,1.4,0.43,0.44,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,6.9628995334603e-17,0.0,37.464286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.449034,0.0,0.0,0.0,1.0,0.257089145084187,0.257089145084187,n/a,2026-06-05,2026-06-05,,
QQQ,LONG,0.25446931430699826,2.5446931430699826,6.64,4.4643,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.0,NEGATIVE,trend_continuation,-2785627130.87,,800.0,660.0,11.44,8.06,4763890.0,7199344.0,1.511,5234341.0,1717547.0,5011346.0,85.6,0.24,2.4,1.0,0.8,1.4,0.61,0.44,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,946021.7566493766,0.0,7.148594,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.335435,0.0,0.0,0.0,1.0,0.25446931430699826,0.25446931430699826,n/a,2026-06-05,2026-06-05,,
AMZN,LONG,0.2526640136255473,2.526640136255473,1.36,3.3913,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.6,NEGATIVE,unknown,-73596645.14,244.91,300.0,200.0,22.43,18.38,2870059.0,1935603.0,0.674,1275294.0,1032228.0,2498140.0,36.8,0.32,0.0,0.2,1.0,0.0,0.03,0.13,False,default,2.5,False,3,1.0,99.0,1e-06,0.0,2.75089625662928,1.548633188093988e-06,1.82105,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152574,0.254109,0.0,0.0,1.0,0.2526640136255473,0.2526640136255473,n/a,2026-06-05,2026-06-05,,1.422709
CRWV,LONG,0.2316655876616632,2.316655876616632,3.74,3.9403,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.3,NEGATIVE,retest_and_confirm,-20410806.18,,150.0,100.0,46.31,2.46,1067557.0,845919.0,0.792,751984.0,265632.0,895860.0,39.1,0.889,0.0,0.71,1.0,1.4,0.38,0.25,False,default,2.5,False,2,0.7,99.0,1.9e-05,7e-06,39668.68916153484,3.381618767982196,1.932961,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.764566,0.024787,0.0,0.0,1.0,0.2316655876616632,0.2316655876616632,n/a,2026-06-05,2026-06-05,,1.309904
GS,LONG,0.2249207156205939,2.249207156205939,5.58,3.9186,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.6,NEGATIVE,trend_continuation,-1368733.59,,1100.0,800.0,4.7,23.85,200112.0,194737.0,0.973,91777.0,50538.0,252534.0,72.1,0.328,2.31,0.72,0.41,1.4,0.58,0.16,False,sustained_trend,5.0,False,1,0.7,99.0,2e-06,0.0,14270.406060492132,0.0,8.529412,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.271979,0.0,0.0,0.0,1.0,0.2249207156205939,0.2249207156205939,n/a,2026-06-05,2026-06-05,,
IBIT,LONG,0.22109305768625864,2.2109305768625864,2.47,3.5065,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target","continuation_pattern, not_extended, trend_aligned",8.3,NEGATIVE,unknown,-75278566.65,35.87,50.0,30.0,39.45,16.33,3999933.0,2975760.0,0.744,2556971.0,960870.0,3457852.0,50.2,0.449,0.0,0.0,1.0,0.0,0.85,0.62,True,default,2.5,False,1,0.7,99.0,5e-06,0.0,11307.391940772071,0.0,25.737401,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.054026,0.0,0.0,0.0,1.0,0.22109305768625864,0.22109305768625864,n/a,2026-06-05,2026-06-05,,
CR,SHORT,0.5162701876634939,5.162701876634939,1.49,4.0084,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,220.0,180.0,14.26,6.51,5376.0,2671.0,0.497,3897.0,3540.0,610.0,84.4,0.429,0.0,0.32,1.0,0.0,0.17,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6.5e-05,0.0,353695.1230886948,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.317953,0.0,0.0,1.0,0.5162701876634939,0.5162701876634939,n/a,2026-06-05,2026-06-05,,
AU,SHORT,0.5160361872723828,5.160361872723827,6.18,6.0742,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.2,NEUTRAL,trend_continuation,,,90.0,80.0,6.04,5.74,28896.0,40094.0,1.388,8385.0,15580.0,45025.0,49.1,0.58,1.73,0.66,0.21,1.4,1.67,0.51,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.5e-05,0.0,288371.36977630795,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.349574,0.0,0.0,1.0,0.5160361872723828,0.5160361872723828,n/a,2026-06-05,2026-06-05,,4.417647
EWY,SHORT,0.4548723976790581,4.548723976790582,5.47,5.1954,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.4,NEGATIVE,trend_continuation,-8907836.35,,220.0,135.0,17.83,27.7,399766.0,797671.0,1.995,640388.0,293107.0,263942.0,98.8,0.837,0.0,0.87,1.0,1.4,1.42,0.78,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,0.000119,0.0,550438.1229516009,15.06129,0,1,0.0,0.423095,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.15946,0.0,0.0,1.0,0.4548723976790581,0.4548723976790581,n/a,2026-06-05,2026-06-05,,114.450249
RCAT,SHORT,0.3616557906068797,3.616557906068797,4.32,4.1043,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,retest_and_confirm,830118.86,12.73,15.0,10.0,17.88,21.41,179947.0,80231.0,0.446,83259.0,71986.0,104933.0,30.9,1.049,0.0,0.86,0.31,1.4,1.73,0.02,False,default,2.5,False,1,1.0,0.0,0.0,0.000519,0.0,3.9080398801882297e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.3616557906068797,0.3616557906068797,n/a,2026-06-05,2026-06-05,,5.580208
CCJ,SHORT,0.3460241422752216,3.4602414227522162,5.8,5.1301,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target",8.3,NEGATIVE,resistance_ema_confluence,-17868592.76,106.03,140.0,85.0,31.99,19.86,168134.0,209349.0,1.245,192876.0,41096.0,143511.0,49.7,0.568,1.69,0.65,0.14,1.6,1.64,0.09,False,default,2.5,False,2,1.0,0.0,0.0,3.4e-05,0.0,23.589774837780485,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279978,0.0,0.0,1.0,0.3460241422752216,0.3460241422752216,n/a,2026-06-05,2026-06-05,,1.745873
ORCL,SHORT,0.3386712760186699,3.386712760186699,5.34,3.9754,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.4,POSITIVE,retest_and_confirm,14164595.84,212.5,250.0,150.0,17.63,29.42,1248495.0,1181938.0,0.947,758519.0,402888.0,1269026.0,96.1,0.765,0.0,0.86,1.0,1.4,1.84,0.24,False,default,2.5,False,3,1.0,0.0,0.0,1e-05,0.0,8.583986451352798,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.004549,0.0,0.0,1.0,0.3386712760186699,0.3386712760186699,n/a,2026-06-05,2026-06-05,,10.096038
IWM,SHORT,0.3374300499255453,3.3743004992554533,5.13,4.7462,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,7.6,NEGATIVE,retest_and_confirm,-111490078.29,,300.0,250.0,5.56,12.03,2956789.0,8327000.0,2.816,4553067.0,1459227.0,5271495.0,68.4,0.233,0.0,0.96,1.0,1.4,1.37,0.4,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,3.7e-05,0.0,2180415.4335392793,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.328113,0.0,0.0,1.0,0.3374300499255453,0.3374300499255453,n/a,2026-06-05,2026-06-05,,4.022846
WDC,SHORT,0.33571561066379385,3.3571561066379383,5.31,4.1316,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,retest_and_confirm,2994362.38,521.29,600.0,90.0,15.14,82.73,153368.0,231165.0,1.507,129413.0,50382.0,204738.0,85.9,0.859,0.0,0.87,1.0,1.4,1.79,0.25,False,default,2.5,False,4,1.0,0.0001313569277183797,3e-06,8.3e-05,61.61708449899466,156360.4487641933,1.288136,0,1,0.0,0.117063,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.573994,0.080422,0.0,0.0,1.0,0.33571561066379385,0.33571561066379385,n/a,2026-06-05,2026-06-05,,45.624041
TTWO,SHORT,0.331766408641351,3.31766408641351,6.31,4.7118,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,retest_and_confirm,-19648176.24,,270.0,200.0,28.63,4.72,174670.0,99478.0,0.57,101310.0,26664.0,146174.0,65.3,0.417,1.66,0.42,0.9,1.4,1.82,0.11,False,default,2.5,False,1,1.0,0.0,0.0,3.3e-05,0.0,9.803640589847472,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507287,0.0,0.0,1.0,0.331766408641351,0.331766408641351,n/a,2026-06-05,2026-06-05,,9.57362
BB,SHORT,0.3231443031943896,3.231443031943896,4.93,3.7747,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",3.4,POSITIVE,unknown,3515572.33,,10.0,4.0,8.52,56.59,701705.0,136817.0,0.195,269485.0,116003.0,453034.0,96.0,1.053,0.0,0.45,1.0,1.4,1.91,0.17,False,default,2.5,False,2,0.7,0.0,0.0,0.000135,0.0,4703.028353610389,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007214,0.0,0.0,1.0,0.3231443031943896,0.3231443031943896,n/a,2026-06-05,2026-06-05,,12.022642
WULF,SHORT,0.3208205451957089,3.208205451957089,4.08,3.8081,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,ema_rally,24235660.91,25.44,30.0,17.0,17.9,33.19,1771326.0,721725.0,0.407,908902.0,758097.0,826052.0,30.2,0.949,0.0,0.76,1.0,1.2,0.9,0.22,False,default,2.5,False,2,1.0,0.0,0.0,9.5e-05,0.0,5.1123049900277165e-06,,0,0,0.0,0.45314,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.582019,0.0,0.0,1.0,0.3208205451957089,0.3208205451957089,n/a,2026-06-05,2026-06-05,,9.006499
NOK,SHORT,0.3124135029990476,3.1241350299904758,5.31,3.8151,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,3.3,POSITIVE,retest_and_confirm,23348511.56,,15.0,12.0,2.35,18.12,3014680.0,939407.0,0.312,1147541.0,687555.0,2118991.0,95.5,0.802,0.0,0.95,1.0,1.4,1.62,0.34,False,default,2.5,False,2,1.0,2.34108689768598e-09,6e-06,1.6e-05,1.8357004954250627e-20,7.841231768199375e-12,1.893855,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.533777,0.779899,0.0,0.0,1.0,0.3124135029990476,0.3124135029990476,n/a,2026-06-05,2026-06-05,,104.644068
ASML,SHORT,0.30106952831666756,3.0106952831666756,2.33,3.2643,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,2000.0,1400.0,14.59,19.79,71438.0,101850.0,1.426,70948.0,33715.0,68625.0,97.8,0.574,0.0,0.3,1.0,0.0,0.48,0.55,False,default,2.5,False,7,0.7,99.0,5e-06,1.2e-05,5357.3029477622085,29.192875702232175,18.741071,1,1,0.0121,0.095915,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.338467,0.47667,0.0,0.0,1.0,0.30106952831666756,0.30106952831666756,n/a,2026-06-05,2026-06-05,,20.260784
DDOG,SHORT,0.2990188367174913,2.990188367174913,4.78,4.1491,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,bounce_and_fail,-1373359.01,,300.0,120.0,29.93,48.03,169138.0,160841.0,0.951,123615.0,58409.0,147955.0,72.5,0.619,0.0,0.74,1.0,1.0,1.91,0.14,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,5.6583224706036805,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38763,0.0,0.0,1.0,0.2990188367174913,0.2990188367174913,n/a,2026-06-05,2026-06-05,,24.809524
ZM,SHORT,0.2944739625714288,2.944739625714288,5.13,3.8714,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,retest_and_confirm,4814832.6,100.42,120.0,65.0,19.51,35.27,216623.0,124186.0,0.573,118026.0,32086.0,190697.0,69.5,0.462,0.0,0.85,1.0,1.4,1.88,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,1.8955039724611515e-06,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.264749,0.0,0.0,1.0,0.2944739625714288,0.2944739625714288,n/a,2026-06-05,2026-06-05,,4.428571
