ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
UBER,LONG,0.29001219939888695,2.9001219939888694,5.76,4.4181,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,6.2,POSITIVE,support_ema_confluence,190100.18,75.08,80.0,60.0,6.61,20.04,512770.0,600803.0,1.172,218050.0,259110.0,636413.0,48.2,0.37,1.56,0.6,0.36,1.6,1.34,0.29,False,default,2.5,False,2,1.0,99.0,1.2e-05,0.0,1.3123368735622497e-32,0.0,8.903851,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.29001219939888695,0.29001219939888695,n/a,2026-06-26,2026-06-26,,,,,
HOOD,LONG,0.2844613562534052,2.844613562534052,6.63,4.3313,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.6,POSITIVE,retest_and_confirm,58445294.29,102.14,120.0,90.0,17.45,11.91,1019558.0,647883.0,0.635,482918.0,335965.0,848558.0,73.3,0.704,1.95,0.77,1.0,1.4,1.42,0.1,False,sustained_trend,5.0,False,3,0.7,0.007289038877816191,1.3e-05,7e-06,3.424193638300374,939.5459938406225,5.286594,1.061798,0,0,0.434001,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.715129,0.456789,0.0,0.0,1.0,0.2844613562534052,0.2844613562534052,n/a,2026-06-26,2026-06-26,,,,,
TXN,LONG,0.28377310362976654,2.8377310362976655,5.84,4.3109,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.7,NEUTRAL,retest_and_confirm,,,360.0,250.0,24.19,13.76,110821.0,87451.0,0.789,57720.0,58361.0,82191.0,100.0,0.651,1.7,0.69,0.95,1.4,0.69,0.41,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,3.9471718948047387e-23,0.0,6.456522,,0,0,0.40453,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.697626,0.0,0.0,0.0,1.0,0.28377310362976654,0.28377310362976654,n/a,2026-06-26,2026-06-26,,,,,
QCOM,LONG,0.2809387642321287,2.809387642321287,3.4,3.7647,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,ema_pullback,-33276598.01,190.69,300.0,130.0,57.27,31.85,494381.0,441232.0,0.892,300688.0,202804.0,432121.0,83.9,0.717,0.0,0.58,1.0,1.2,0.4,0.22,False,default,2.5,False,5,1.0,0.08896262518360794,1.3e-05,6e-06,1054.0532381762675,7898.84692963913,84.336366,20.418627,0,0,0.0,0.419656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.682317,0.57435,0.0,0.0,1.0,0.2809387642321287,0.2809387642321287,n/a,2026-06-26,2026-06-26,,,,,
SMCI,LONG,0.2775156634165647,2.775156634165647,2.76,3.0156,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,pullback_to_support,2604266.96,30.32,35.0,15.0,15.45,50.52,1212107.0,1077658.0,0.889,589662.0,413817.0,1286286.0,78.2,0.844,0.0,0.59,0.32,1.4,0.42,0.02,False,default,2.5,False,1,1.0,99.0,5.8e-05,0.0,3.7995747518774884e-07,0.0,111.111111,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.349715,0.0,0.0,0.0,1.0,0.2775156634165647,0.2775156634165647,n/a,2026-06-26,2026-06-26,,,,,
LUNR,LONG,0.2689582611770166,2.6895826117701658,2.0,2.9648,watchlist_reeval_failed,"momentum_aligned, not_extended","confirmation_volume, continuation_pattern, room_to_target, trend_aligned",5.1,POSITIVE,unknown,177473.88,20.77,40.0,20.0,92.4,3.8,187240.0,126947.0,0.678,110986.0,65919.0,137282.0,18.2,1.014,0.0,0.43,0.03,0.0,1.35,0.2,False,default,2.5,False,1,0.7,99.0,0.0001,0.0,3.1772198143350533e-17,0.0,1.808126,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459572,0.0,0.0,0.0,1.0,0.2689582611770166,0.2689582611770166,n/a,2026-06-26,2026-06-26,,,,,
WDC,LONG,0.26818870787514726,2.6818870787514726,6.62,4.4869,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.8,NEGATIVE,retest_and_confirm,-678354.19,,900.0,90.0,38.78,86.12,153398.0,233045.0,1.519,124493.0,72634.0,189316.0,100.0,1.016,2.15,0.87,0.87,1.4,0.92,0.41,False,sustained_trend,5.0,False,3,1.0,3.9951006099508524,6e-06,2e-06,242.08337400058787,30.29753160628988,12.958333,8.708333,0,0,0.0,0.386964,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022469,0.058449,0.0,0.0,1.0,0.26818870787514726,0.26818870787514726,n/a,2026-06-26,2026-06-26,,,,,
CNC,LONG,0.26429168733156894,2.6429168733156896,5.96,3.6295,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",2.6,POSITIVE,ema_pullback,6320691.83,64.89,65.0,20.0,0.17,69.18,230272.0,84674.0,0.368,47734.0,65566.0,201646.0,89.4,0.588,2.52,0.57,0.1,1.2,1.57,0.0,False,default,2.5,False,1,0.7,99.0,1e-05,0.0,7.010701323653721e-16,0.0,739.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59783,0.0,0.0,0.0,1.0,0.26429168733156894,0.26429168733156894,n/a,2026-06-26,2026-06-26,,,,,
EXP,LONG,0.2544075188154107,2.544075188154107,5.41,4.195,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.5,NEUTRAL,trend_continuation,,,240.0,185.0,5.74,18.49,6205.0,567.0,0.091,789.0,1471.0,4512.0,71.7,0.38,2.0,0.87,0.44,1.4,0.56,0.13,False,sustained_trend,5.0,False,1,1.0,99.0,9.5e-05,0.0,9.072736507684075e-05,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.353898,0.0,0.0,0.0,1.0,0.2544075188154107,0.2544075188154107,n/a,2026-06-26,2026-06-26,,,,,
JPM,LONG,0.2542831253531904,2.5428312535319044,5.39,4.4684,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.9,NEGATIVE,trend_continuation,-18258836.12,,350.0,270.0,5.57,18.56,317554.0,343766.0,1.083,160858.0,181098.0,319364.0,61.1,0.257,2.24,0.75,0.45,1.4,0.53,0.01,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,1052166.9965843193,0.0,2.027304,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.414317,0.0,0.0,0.0,1.0,0.2542831253531904,0.2542831253531904,n/a,2026-06-26,2026-06-26,,,,,
TMUS,SHORT,0.4745277205408898,4.7452772054088985,6.72,5.4486,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.3,NEUTRAL,flag_breakdown,,,220.0,150.0,25.55,14.4,121575.0,51131.0,0.421,25580.0,62763.0,84363.0,96.4,0.377,1.79,0.71,1.0,1.6,1.24,0.38,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,6.49809535667187e-14,,13.383333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.47103,0.0,0.0,1.0,0.4745277205408898,0.4745277205408898,n/a,2026-06-26,2026-06-26,,,,,
SOXS,SHORT,0.42732697648640566,4.2732697648640565,4.57,4.1676,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned","continuation_pattern, room_to_target",3.3,POSITIVE,unknown,752089.87,3.78,5.0,3.0,32.28,20.63,635457.0,198797.0,0.313,377750.0,195251.0,261253.0,99.4,1.952,2.14,0.46,0.0,0.0,1.35,0.62,False,default,2.5,False,1,1.0,0.0,0.0,0.000424,0.0,395543.0206390923,,1.514408,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9.5e-05,0.0,0.351643,0.0,0.0,1.0,0.42732697648640566,0.42732697648640566,n/a,2026-06-26,2026-06-26,,,,,
CR,SHORT,0.3938300036578419,3.938300036578419,2.05,3.4642,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.4,NEUTRAL,unknown,,,220.0,210.0,0.77,3.81,4046.0,4424.0,1.093,2757.0,4633.0,1080.0,70.9,0.395,0.0,0.22,1.0,0.0,0.83,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.5e-05,0.0,1.8353537356766984e-20,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.317953,0.0,0.0,1.0,0.3938300036578419,0.3938300036578419,n/a,2026-06-26,2026-06-26,,,,,
GOOG,SHORT,0.3850879697117981,3.850879697117981,4.05,3.9404,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",4.0,POSITIVE,unknown,82484554.51,350.49,400.0,330.0,14.13,5.84,927302.0,716613.0,0.773,361490.0,429052.0,853373.0,93.5,0.383,1.76,0.78,1.0,0.0,0.25,0.26,False,default,2.5,False,7,1.0,9.062461372071695e-05,1e-06,5e-06,4.4248689768935196e-17,1.9530539420691563e-13,1.543972,3.81069,0,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.3850879697117981,0.3850879697117981,n/a,2026-06-26,2026-06-26,,,,,
HUBS,SHORT,0.36512246019468664,3.6512246019468666,4.96,4.5136,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEUTRAL,trend_continuation,,,250.0,145.0,36.01,21.12,21912.0,25095.0,1.145,11242.0,11390.0,24375.0,74.1,0.755,1.65,0.92,0.23,1.4,0.73,0.03,False,sustained_trend,5.0,False,4,1.0,2.2060919078662435e-10,6.3e-05,0.000112,3.480137172311857e-09,15.77512323898547,2.310515,3.488048,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378355,0.314884,0.0,0.0,1.0,0.36512246019468664,0.36512246019468664,n/a,2026-06-26,2026-06-26,,,,,
UNH,SHORT,0.3610450032687688,3.6104500326876883,3.05,4.1602,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-7166170.03,,500.0,200.0,19.29,52.28,541805.0,396915.0,0.733,180924.0,173988.0,583808.0,62.3,0.357,0.0,0.42,1.0,1.0,0.63,0.01,False,default,2.5,False,8,1.0,99.0,4e-06,1.2e-05,53977.229960292934,4.3992932455617314e-07,2.922736,4.259764,1,1,0.0,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496803,0.527585,0.0,0.0,1.0,0.3610450032687688,0.3610450032687688,n/a,2026-06-26,2026-06-26,,,,,
CAH,SHORT,0.3282932596050591,3.2829325960505913,2.28,3.6655,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",6.7,NEUTRAL,bounce_and_fail,,,240.0,210.0,0.7,11.89,19559.0,11880.0,0.607,5449.0,5528.0,20462.0,24.3,0.254,0.0,0.0,1.0,1.0,0.28,0.0,True,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,7625.191111855135,,1.067114,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.602937,0.0,0.0,1.0,0.3282932596050591,0.3282932596050591,n/a,2026-06-26,2026-06-26,,,,,
MDGL,SHORT,0.322461939730235,3.2246193973023503,3.47,3.4333,watchlist_reeval_failed,"momentum_aligned, not_extended, volume_capitulation_reversal","confirmation_volume, room_to_target, trend_aligned",3.9,NEUTRAL,unknown,,,570.0,510.0,10.14,1.45,12722.0,4933.0,0.388,9329.0,81.0,8245.0,57.3,0.545,0.0,0.71,0.18,1.4,1.09,0.09,False,default,2.5,False,1,1.0,0.0,0.0,5.7e-05,0.0,1.170184751917367e-56,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.493071,0.0,0.0,1.0,0.322461939730235,0.322461939730235,n/a,2026-06-26,2026-06-26,,,,,
URA,SHORT,0.3213305098621568,3.213305098621568,5.68,4.3307,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,NEGATIVE,trend_continuation,-1742929.4,43.94,50.0,42.0,13.78,4.43,165783.0,127221.0,0.767,65176.0,11947.0,215881.0,8.2,0.493,1.85,0.76,0.12,1.4,1.47,0.07,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000188,0.0,1.0941387971825845e-20,,24.390244,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151925,0.0,0.0,1.0,0.3213305098621568,0.3213305098621568,n/a,2026-06-26,2026-06-26,,,,,
MTZ,SHORT,0.31994652445288896,3.1994652445288896,1.63,3.0287,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.7,NEUTRAL,unknown,,,470.0,330.0,11.38,21.8,16293.0,9340.0,0.573,14534.0,3043.0,8056.0,93.6,0.622,0.0,0.25,1.0,0.0,0.08,0.3,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,2.9337515764273396e-23,,37.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491521,0.0,0.0,1.0,0.31994652445288896,0.31994652445288896,n/a,2026-06-26,2026-06-26,,,,,
KLAC,SHORT,0.309023053573467,3.09023053573467,1.35,2.8701,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.6,POSITIVE,unknown,2080598.82,274.32,320.0,224.0,16.63,18.36,162380.0,218148.0,1.343,61972.0,161315.0,157241.0,99.7,0.856,0.0,0.08,1.0,0.0,0.03,0.24,False,default,2.5,False,3,1.0,5.395316060925967e-07,1e-06,4e-06,1.429710374767653e-13,1.3249551635370552e-07,3.368421,5.903846,0,1,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03714,0.459427,0.0,0.0,1.0,0.309023053573467,0.309023053573467,n/a,2026-06-26,2026-06-26,,,,,
NEE,SHORT,0.30761850615292313,3.076185061529231,5.65,4.4331,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.0,POSITIVE,ema_rally,13390616.24,87.94,105.0,75.0,19.47,14.66,243893.0,177116.0,0.726,57180.0,146649.0,217180.0,48.2,0.258,1.77,0.83,1.0,1.2,0.74,0.11,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,443442.1238827807,,1.781163,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.521919,0.0,0.0,1.0,0.30761850615292313,0.30761850615292313,n/a,2026-06-26,2026-06-26,,,,,
NFLX,SHORT,0.3075508466196337,3.075508466196337,6.14,4.1998,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.1,POSITIVE,trend_continuation,326513.02,74.48,100.0,5.0,34.22,93.29,3089963.0,2483108.0,0.804,1083643.0,1199795.0,3289633.0,98.8,0.468,2.77,0.7,0.4,1.4,0.6,0.27,False,sustained_trend,5.0,False,5,1.0,3.713663695713551e-33,4e-06,9e-06,4.73485010846879e-31,31.87452133814601,1.153499,103.182061,0,0,0.0,0.350196,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395512,0.459601,0.0,0.0,1.0,0.3075508466196337,0.3075508466196337,n/a,2026-06-26,2026-06-26,,,,,
GDX,SHORT,0.30549417362220627,3.0549417362220628,4.71,4.7605,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",9.1,NEGATIVE,bounce_and_fail,-9771968.31,75.71,90.0,70.0,18.87,7.54,841590.0,1061420.0,1.261,398384.0,552422.0,952204.0,40.5,0.456,1.87,0.46,0.02,1.0,1.27,0.08,False,default,2.5,False,2,0.7,0.0,0.0,0.0,0.0,1830.1513307487394,,9.645455,0,0,0.0,0.429414,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.222365,0.0,0.0,1.0,0.30549417362220627,0.30549417362220627,n/a,2026-06-26,2026-06-26,,,,,
SMH,SHORT,0.29753647169335845,2.9753647169335844,4.04,3.7597,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,NEGATIVE,ema_rally,-6873412.19,,640.0,600.0,1.53,4.81,546498.0,1912312.0,3.499,1297367.0,688833.0,472610.0,97.0,0.548,0.0,0.8,1.0,1.2,0.73,0.3,False,default,2.5,False,2,1.0,0.0,0.0,2e-05,0.0,1201.026829853979,,76.558824,0,0,0.0,0.491462,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25616,0.0,0.0,1.0,0.29753647169335845,0.29753647169335845,n/a,2026-06-26,2026-06-26,,,,,
DRAM,SHORT,0.2795071399920143,2.7950713999201433,3.83,3.9065,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.8,NEGATIVE,unknown,-4387249.17,70.92,80.0,60.0,12.75,15.44,807022.0,618520.0,0.766,436660.0,505621.0,483261.0,88.7,0.949,0.0,0.77,1.0,0.0,1.32,0.74,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,234999.39344909508,,8.013514,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.625296,0.0,0.0,1.0,0.2795071399920143,0.2795071399920143,n/a,2026-06-26,2026-06-26,,,,,
KKR,SHORT,0.26969539332212633,2.6969539332212635,6.02,4.8745,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.6,NEUTRAL,trend_continuation,,,110.0,80.0,23.36,10.28,78229.0,155141.0,1.983,29326.0,62792.0,141252.0,45.5,0.419,1.66,0.73,0.22,1.4,1.8,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-06,0.0,1.1384615321659815e-31,,8.969072,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.641629,0.0,0.0,1.0,0.26969539332212633,0.26969539332212633,n/a,2026-06-26,2026-06-26,,,,,
MU,SHORT,0.2676968924245694,2.6769689242456938,4.08,3.9225,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.8,NEGATIVE,bounce_and_fail,-1050256.58,1123.48,1300.0,55.0,15.71,95.1,1413703.0,1946198.0,1.377,1225975.0,580804.0,1553122.0,86.1,0.949,0.0,0.62,1.0,1.0,1.0,0.46,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,194190.52415234552,4.538462,2.636364,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.016839,0.0,0.0,1.0,0.2676968924245694,0.2676968924245694,n/a,2026-06-26,2026-06-26,,,,,
CRM,SHORT,0.26768994488847436,2.6768994488847437,4.6,4.3984,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",8.4,NEGATIVE,bounce_and_fail,-5664570.75,158.78,200.0,150.0,25.96,5.53,537804.0,358406.0,0.666,212800.0,283141.0,400269.0,36.4,0.424,1.94,0.7,0.48,1.0,0.46,0.02,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,1.44082233348275e-31,,1.866517,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.086318,0.0,0.0,1.0,0.26768994488847436,0.26768994488847436,n/a,2026-06-26,2026-06-26,,,,,
GLXY,SHORT,0.2628101440592576,2.628101440592576,4.4,3.3541,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,resistance_ema_confluence,144517.46,27.81,35.0,25.0,25.99,10.01,226345.0,122345.0,0.541,128657.0,100862.0,119171.0,94.6,1.013,0.0,0.62,0.32,1.6,1.7,0.16,False,default,2.5,False,1,0.7,0.0,0.0,4.7e-05,0.0,28.832499054846416,,8.018957,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.048191,0.0,0.0,1.0,0.2628101440592576,0.2628101440592576,n/a,2026-06-26,2026-06-26,,,,,
BAC,SHORT,0.2433725170667019,2.433725170667019,2.25,3.2119,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.6,POSITIVE,unknown,64238090.82,58.16,60.0,50.0,3.11,14.07,944212.0,1041741.0,1.103,346186.0,363972.0,1275795.0,38.2,0.252,0.0,0.2,1.0,0.0,1.01,0.04,False,default,2.5,False,2,0.7,8.941731731219766,1e-06,3e-06,2.466276230209577e-31,2.758163971301726e-32,61.568,1.700464,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32247,0.524499,0.0,0.0,1.0,0.2433725170667019,0.2433725170667019,n/a,2026-06-26,2026-06-26,,,,,
GME,SHORT,0.23204203875068605,2.3204203875068603,4.38,3.2142,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.7,POSITIVE,trend_continuation,21410111.2,22.07,25.0,5.0,13.1,77.38,1002682.0,327329.0,0.326,372532.0,110179.0,847300.0,10.0,0.351,1.55,0.79,0.56,1.4,0.02,0.06,False,default,2.5,False,1,0.7,0.0,0.0,3.5e-05,0.0,9.361394534948114e-32,,2.536751,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.23204203875068605,0.23204203875068605,n/a,2026-06-26,2026-06-26,,,,,
GS,SHORT,0.22454655680415625,2.2454655680415625,4.76,3.4107,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,ema_rally,834366.37,1024.1,1100.0,800.0,7.44,21.86,205403.0,174401.0,0.849,65819.0,68840.0,245145.0,83.5,0.358,0.0,0.7,1.0,1.2,1.77,0.09,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,1225362.846420457,,13.1,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.306337,0.0,0.0,1.0,0.22454655680415625,0.22454655680415625,n/a,2026-06-26,2026-06-26,,,,,
