ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
GLD,LONG,0.3620472135337828,3.6204721353378275,5.06,4.5082,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,POSITIVE,unknown,18329781.62,379.06,550.0,350.0,45.07,7.68,2454390.0,1206630.0,0.492,600205.0,1280934.0,1779881.0,18.9,0.218,0.0,0.85,1.0,1.2,1.67,0.35,False,consolidation_break,3.0,False,2,1.0,99.0,0.0,0.0,20800.8306774992,0.0,23.782609,0,0,0.458807,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.358537,0.0,0.0,0.0,1.0,0.3620472135337828,0.3620472135337828,n/a,2026-07-22,2026-07-22,,
ARM,LONG,0.2835436206134616,2.835436206134616,4.28,3.3417,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.2,POSITIVE,bounce_and_fail,2182879.12,283.86,300.0,200.0,5.86,29.43,344600.0,390410.0,1.133,213049.0,156105.0,365856.0,98.2,1.111,0.0,0.69,1.0,1.0,1.58,0.0,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,26406.944450796695,0.0,2.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000111,0.0,0.0,0.0,1.0,0.2835436206134616,0.2835436206134616,n/a,2026-07-22,2026-07-22,,
TSLA,LONG,0.249364308960004,2.49364308960004,3.27,3.5278,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,pullback_to_support,-28464972.79,374.27,500.0,300.0,33.69,19.79,2974213.0,2287831.0,0.769,1237900.0,718812.0,3305332.0,80.7,0.483,0.0,0.54,0.83,1.4,0.35,0.14,False,default,2.5,False,2,0.7,99.0,6e-06,0.0,4.358551576755975,0.0,2.532495,1,0,0.254078,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415849,0.0,0.0,0.0,1.0,0.249364308960004,0.249364308960004,n/a,2026-07-22,2026-07-22,,
CRCL,LONG,0.24153547815633325,2.4153547815633325,4.19,3.6847,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,ema_pullback,-272559.13,66.16,100.0,60.0,51.15,9.31,432116.0,316359.0,0.732,249101.0,163803.0,335571.0,99.0,0.996,0.0,0.85,1.0,1.2,1.07,0.07,False,default,2.5,False,1,1.0,99.0,5.5e-05,0.0,9.252047205253194e-06,0.0,6.872093,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.860251,0.0,0.0,0.0,1.0,0.24153547815633325,0.24153547815633325,n/a,2026-07-22,2026-07-22,,
DRAM,LONG,0.228723744207246,2.28723744207246,4.7,3.0336,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.4,POSITIVE,ema_pullback,11834788.03,57.73,60.0,50.0,3.86,13.45,1340969.0,1025475.0,0.765,1228030.0,483775.0,654639.0,100.0,1.082,0.0,0.79,1.0,1.2,1.7,0.0,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.006865301077764915,0.0,1.747446,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.005916,0.0,0.0,0.0,1.0,0.228723744207246,0.228723744207246,n/a,2026-07-22,2026-07-22,,
TQQQ,LONG,0.21228303877036012,2.122830387703601,4.19,3.6184,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.5,NEGATIVE,trend_continuation,-3874360.08,,80.0,60.0,13.83,14.63,774743.0,621138.0,0.802,555436.0,209986.0,630459.0,82.4,0.722,0.0,0.73,0.73,1.4,1.31,0.02,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.0016940666523204077,0.0,1.52673,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.225497,0.0,0.0,0.0,1.0,0.21228303877036012,0.21228303877036012,n/a,2026-07-22,2026-07-22,,
AAPL,LONG,0.2115678433362238,2.115678433362238,5.3,3.3878,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.7,POSITIVE,trend_continuation,847585710.44,326.19,350.0,250.0,7.4,23.29,2687511.0,1971458.0,0.734,1279781.0,935174.0,2444014.0,91.1,0.292,2.26,0.74,0.25,1.4,0.57,0.06,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,0.006837422897719006,0.0,27.65496,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32272,0.0,0.0,0.0,1.0,0.2115678433362238,0.2115678433362238,n/a,2026-07-22,2026-07-22,,
MTUM,LONG,0.19177687655019915,1.9177687655019915,4.91,3.3519,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,ema_pullback,,,340.0,300.0,8.2,4.53,13319.0,46002.0,3.454,49489.0,885.0,8947.0,98.2,0.391,0.0,0.94,0.96,1.2,1.77,0.04,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,3351.745419268324,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.542544,0.0,0.0,0.0,1.0,0.19177687655019915,0.19177687655019915,n/a,2026-07-22,2026-07-22,,
XBI,SHORT,0.3058091948118401,3.058091948118401,4.6,4.389,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,retest_and_confirm,-632683.48,,155.0,35.0,1.9,76.99,268712.0,335142.0,1.247,195827.0,100158.0,307869.0,65.0,0.313,0.0,0.91,1.0,1.4,1.2,0.09,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,9.519584976625714e-12,,0,1,0.0,0.415905,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38674,0.0,0.0,1.0,0.3058091948118401,0.3058091948118401,n/a,2026-07-22,2026-07-22,,6.287772
SOXX,SHORT,0.26488989427459675,2.6488989427459675,3.35,3.6494,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEGATIVE,ema_rally,-73376534.02,,670.0,490.0,20.61,11.79,162329.0,270783.0,1.668,192636.0,96552.0,143924.0,94.0,0.631,0.0,0.91,1.0,1.2,0.18,0.06,False,default,2.5,False,4,1.0,2.181832439657996,3.9e-05,0.000126,12700.558472067258,17463.153780119912,8.398519,0,0,0.450982,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000413,0.124029,0.0,0.0,1.0,0.26488989427459675,0.26488989427459675,n/a,2026-07-22,2026-07-22,,53.567568
BE,SHORT,0.25747704148546924,2.5747704148546924,5.9,4.2774,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-24706041.61,,370.0,197.5,69.55,9.5,505828.0,565836.0,1.119,509881.0,198793.0,362990.0,99.8,1.773,2.01,0.81,1.0,1.4,0.66,0.02,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.1e-05,0.0,0.08788691506066666,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.459807,0.0,0.0,1.0,0.25747704148546924,0.25747704148546924,n/a,2026-07-22,2026-07-22,,15.307263
CBRS,SHORT,0.25027601745480127,2.502760174548013,5.62,3.8574,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.6,NEUTRAL,ema_rally,,,370.0,115.0,76.36,45.19,108482.0,78247.0,0.721,122167.0,25304.0,39258.0,93.0,1.2,1.57,0.85,0.56,1.2,0.84,0.6,False,default,2.5,False,2,1.0,99.0,2.7e-05,5.6e-05,0.00015194443135814215,1.9377100138559392e-22,3.367893,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,2e-06,0.394738,0.0,0.0,1.0,0.25027601745480127,0.25027601745480127,n/a,2026-07-22,2026-07-22,,1.439516
CVNA,SHORT,0.24802747343627143,2.4802747343627143,5.51,4.0731,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.9,NEGATIVE,ema_rally,-8081136.77,,120.0,13.0,91.24,79.28,603059.0,520823.0,0.864,355648.0,160662.0,607572.0,87.9,0.863,1.55,0.58,0.0,1.2,1.99,0.19,False,default,2.5,False,2,1.0,0.02064377151281557,6e-06,1.2e-05,1.3505359105111366e-14,6.542098713274022e-13,2.479358,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187824,0.003522,0.0,0.0,1.0,0.24802747343627143,0.24802747343627143,n/a,2026-07-22,2026-07-22,,4.07165
MU,SHORT,0.2442001479868834,2.442001479868834,3.73,3.7,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEGATIVE,trend_continuation,-149436236.32,,1000.0,500.0,4.22,47.89,1524768.0,1997073.0,1.31,1364829.0,554445.0,1602567.0,86.9,1.004,0.0,1.0,1.0,1.4,0.26,0.07,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,213151.84565649682,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.90597,0.0,0.0,1.0,0.2442001479868834,0.2442001479868834,n/a,2026-07-22,2026-07-22,,4.714286
QQQ,SHORT,0.23735351411836103,2.37353514118361,5.36,4.1948,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.0,NEGATIVE,ema_rally,-7461686442.83,,800.0,660.0,13.42,6.43,4355744.0,6176738.0,1.418,3722765.0,2394946.0,4414771.0,77.5,0.244,1.69,0.8,1.0,1.2,0.61,0.06,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,663673.214381189,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.392341,0.0,0.0,1.0,0.23735351411836103,0.23735351411836103,n/a,2026-07-22,2026-07-22,,3.054054
AMZN,SHORT,0.23482961864561644,2.3482961864561642,6.62,3.8401,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.4,POSITIVE,ema_rally,358045412.87,244.88,250.0,200.0,2.1,18.32,2654514.0,1716009.0,0.646,1309497.0,663494.0,2397532.0,92.8,0.436,1.74,0.93,1.0,1.2,1.69,0.06,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,2.956766006558168e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.535004,0.0,0.0,1.0,0.23482961864561644,0.23482961864561644,n/a,2026-07-22,2026-07-22,,20.897959
CMI,SHORT,0.21061400316347073,2.106140031634707,4.36,3.4411,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.4,NEUTRAL,ema_rally,,,700.0,600.0,5.94,9.19,9050.0,8896.0,0.983,2930.0,9053.0,5963.0,98.9,0.5,1.61,0.89,0.22,1.2,0.36,0.08,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,497873.18782252236,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.778824,0.0,0.0,1.0,0.21061400316347073,0.21061400316347073,n/a,2026-07-22,2026-07-22,,
PWR,LONG,0.6219487032122122,6.219487032122122,4.5,5.3997,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,700.0,540.0,8.84,16.04,13526.0,18316.0,1.354,14507.0,5221.0,12114.0,99.2,0.587,0.0,0.7,1.0,1.0,1.8,0.0,False,default,2.5,False,16,1.0,99.0,6.7e-05,2.9e-05,0.002244528738912777,7.356029924901523e-20,42.459607,0,0,0.001301,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.556559,0.492874,0.0,0.0,1.0,0.6219487032122122,0.6219487032122122,n/a,2026-07-22,2026-07-22,,47.4375
TWLO,LONG,0.2988236000176636,2.988236000176636,1.61,2.9771,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,NEUTRAL,unknown,,,220.0,130.0,19.97,29.11,42919.0,29004.0,0.676,23674.0,14611.0,33638.0,98.5,0.811,0.0,0.26,1.0,0.0,0.06,0.29,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,3.4051938589074117e-13,0.0,3.970297,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.2988236000176636,0.2988236000176636,n/a,2026-07-22,2026-07-22,,
COST,LONG,0.2903581115686352,2.903581115686352,3.34,3.5538,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,POSITIVE,ema_pullback,9754637.47,927.53,1000.0,900.0,7.84,2.95,150141.0,168397.0,1.122,165053.0,46367.0,107118.0,40.8,0.224,0.0,0.75,1.0,1.2,0.29,0.1,False,default,2.5,False,3,1.0,0.014559344370818374,6e-06,2e-06,1.0914988941325606e-05,0.0014993791840246277,10.336142,1,1,8e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448431,0.518506,0.0,0.0,1.0,0.2903581115686352,0.2903581115686352,n/a,2026-07-22,2026-07-22,,4.427083
SNOW,LONG,0.2699161442720833,2.6991614427208335,5.38,3.8436,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.4,POSITIVE,ema_pullback,13069736.48,268.11,300.0,160.0,12.02,40.25,263652.0,234746.0,0.89,107732.0,60849.0,329817.0,72.6,0.644,2.24,0.77,0.33,1.2,0.83,0.0,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,1402.7041518541162,0.0,1.296703,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.311117,0.0,0.0,0.0,1.0,0.2699161442720833,0.2699161442720833,n/a,2026-07-22,2026-07-22,,
CRWV,LONG,0.24958830884750227,2.495883088475023,4.74,3.4499,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,bounce_and_fail,3199156.24,82.78,100.0,50.0,21.01,39.5,1002135.0,784195.0,0.783,540809.0,353723.0,891798.0,89.4,1.071,0.0,0.83,1.0,1.0,1.68,0.24,False,default,2.5,False,3,1.0,2.008308672383094,5.9e-05,2.5e-05,1.0855521872339617,0.27026527399939637,2.353188,1,1,0.0,0.001779,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050511,0.013915,0.0,0.0,1.0,0.24958830884750227,0.24958830884750227,n/a,2026-07-22,2026-07-22,,2.871653
SOXL,SHORT,0.3811787477167788,3.8117874771677878,4.11,4.4789,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.7,NEGATIVE,unknown,-1098866.94,,420.0,1.0,160.89,99.38,476845.0,841961.0,1.766,638701.0,68120.0,611985.0,94.5,1.86,1.99,0.76,1.0,0.0,0.19,0.17,False,default,2.5,False,1,1.0,0.0,0.0,6.3e-05,0.0,922385.0701914589,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000165,0.0,0.0,1.0,0.3811787477167788,0.3811787477167788,n/a,2026-07-22,2026-07-22,,1.706918
BNO,SHORT,0.30175101030258766,3.0175101030258764,1.5,2.7788,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.1,POSITIVE,unknown,5856043.32,51.4,60.0,50.0,16.69,2.76,303485.0,21545.0,0.071,101137.0,115240.0,108653.0,63.9,0.688,0.0,0.0,1.0,0.0,0.1,0.4,True,default,2.5,False,1,1.0,0.0,0.0,0.002321,0.0,0.26496385620450014,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.877685,0.0,0.0,1.0,0.30175101030258766,0.30175101030258766,n/a,2026-07-22,2026-07-22,,4.389706
PANW,SHORT,0.29709144650150743,2.970914465015074,4.79,4.0825,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,bounce_and_fail,-2030605.21,335.69,360.0,150.0,7.37,55.26,288796.0,282647.0,0.979,146182.0,108918.0,316343.0,98.6,0.665,0.0,0.91,1.0,1.0,1.67,0.2,False,default,2.5,False,4,1.0,0.00021620535755275926,1e-06,7e-06,8.878509706233024e-05,0.13688389912765317,2.934211,0,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,1.0,0.29709144650150743,0.29709144650150743,n/a,2026-07-22,2026-07-22,,2.507447
SPY,SHORT,0.29081440876084147,2.908144087608415,4.31,4.4271,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.4,NEGATIVE,ema_rally,-7473328033.78,,800.0,550.0,7.04,26.41,5903948.0,11146618.0,1.888,7206806.0,4312461.0,5531299.0,31.9,0.139,0.0,0.96,1.0,1.2,1.04,0.11,False,default,2.5,False,2,0.7,0.0,0.0,0.0,0.0,17476.550454408687,,0,0,0.0,0.49634,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.691919,0.0,0.0,1.0,0.29081440876084147,0.29081440876084147,n/a,2026-07-22,2026-07-22,,7.333333
ON,SHORT,0.25528129203355154,2.5528129203355157,5.53,4.0754,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.7,NEGATIVE,trend_continuation,-3756677.46,92.24,145.0,50.0,57.05,45.85,143565.0,141358.0,0.985,88379.0,73977.0,122567.0,100.0,0.972,1.87,0.9,1.0,1.4,0.35,0.01,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.2e-05,0.0,0.6561481050817396,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407649,0.0,0.0,1.0,0.25528129203355154,0.25528129203355154,n/a,2026-07-22,2026-07-22,,2.828571
IREN,SHORT,0.2552521424253907,2.5525214242539067,5.54,4.1583,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.1,NEGATIVE,trend_continuation,-8453278.12,,110.0,20.0,166.47,51.55,1283979.0,1365876.0,1.064,942131.0,367153.0,1340571.0,97.9,1.316,2.25,0.93,0.24,1.4,0.42,0.29,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000106,0.0,54179.31003329334,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.20803,0.0,0.0,1.0,0.2552521424253907,0.2552521424253907,n/a,2026-07-22,2026-07-22,,4.261569
