ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
MDB,LONG,0.2548799121691122,2.548799121691122,2.75,3.5994,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.5,NEUTRAL,ema_pullback,,,400.0,250.0,30.5,18.44,102174.0,64924.0,0.635,47096.0,40676.0,79326.0,50.5,0.634,0.0,0.51,1.0,1.2,0.03,0.0,False,default,2.5,False,1,0.7,99.0,1.6e-05,0.0,5.449833509090849e-05,0.0,1.880597,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.251797,0.0,0.0,0.0,1.0,0.2548799121691122,0.2548799121691122,n/a,2026-06-23,2026-06-23,,,,,
FIG,LONG,0.2537434766601604,2.5374347666016037,3.82,3.4547,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",5.2,POSITIVE,pullback_to_support,1131628.13,18.54,25.0,17.5,34.59,5.79,268218.0,138794.0,0.517,158870.0,74806.0,173336.0,63.6,0.873,0.0,0.6,1.0,1.4,0.36,0.46,False,default,2.5,False,1,0.7,99.0,0.00012,0.0,1.8015138725625081e-09,0.0,6.128293,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577143,0.0,0.0,0.0,1.0,0.2537434766601604,0.2537434766601604,n/a,2026-06-23,2026-06-23,,,,,
EWC,SHORT,0.676516373854376,6.765163738543761,5.56,6.7306,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target",8.4,NEGATIVE,resistance_ema_confluence,-11368299.14,,75.0,35.0,30.91,38.91,48593.0,299085.0,6.155,1941.0,26154.0,319583.0,69.4,0.157,1.58,0.51,0.0,1.6,1.77,0.1,False,default,2.5,False,1,1.0,0.0,0.0,0.000167,0.0,552407.6968159926,,44.642857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.9e-05,0.0,0.3842,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-06-23,2026-06-23,,,,,
LION,SHORT,0.6643387894860942,6.6433878948609415,4.07,5.4827,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,NEUTRAL,trend_continuation,,,17.0,14.0,11.73,7.99,78023.0,33165.0,0.425,34059.0,24191.0,52938.0,0.4,0.48,0.0,0.52,1.0,1.4,1.15,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000123,0.0,213665.29457979184,,83.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.4e-05,0.0,0.296038,0.0,0.0,1.0,0.6643387894860942,0.6643387894860942,n/a,2026-06-23,2026-06-23,,,,,
RCL,SHORT,0.6482834555051342,6.482834555051342,1.62,5.3674,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.2,NEUTRAL,unknown,,,330.0,260.0,1.84,19.76,35734.0,67973.0,1.902,31965.0,38121.0,33621.0,45.2,0.467,0.0,0.23,1.0,0.0,0.18,0.2,False,default,2.5,False,1,1.0,0.0,0.0,8.2e-05,0.0,3981706.3486846057,,8.890339,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.6e-05,0.0,0.3239,0.0,0.0,1.0,0.6482834555051342,0.6482834555051342,n/a,2026-06-23,2026-06-23,,,,,
TMUS,SHORT,0.4639820601978505,4.639820601978505,4.65,4.8749,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",5.8,NEUTRAL,retest_and_confirm,,,195.0,150.0,6.82,17.83,119510.0,52784.0,0.442,29074.0,61127.0,82093.0,75.5,0.333,1.71,0.83,0.0,1.4,0.71,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,2.391303189068191e-10,,13.383333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.47103,0.0,0.0,1.0,0.4639820601978505,0.4639820601978505,n/a,2026-06-23,2026-06-23,,,,,
BE,SHORT,0.43342967459805776,4.334296745980578,1.89,4.5341,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",9.0,NEGATIVE,unknown,-3344302.8,337.38,400.0,250.0,18.15,26.16,304298.0,456551.0,1.5,306785.0,134805.0,319259.0,44.4,1.122,0.0,0.31,1.0,0.0,0.33,0.25,False,default,2.5,False,7,1.0,0.015608825710335011,3e-06,0.000255,8850.932401593698,94507.77577001693,648.0,105.198902,0,3,0.0,0.453058,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.591601,0.38964,0.0,0.0,1.0,0.43342967459805776,0.43342967459805776,n/a,2026-06-23,2026-06-23,,,,,
EXPE,SHORT,0.42267563698633437,4.2267563698633435,1.78,4.0274,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.9,NEUTRAL,unknown,,,280.0,200.0,4.5,25.35,27706.0,32096.0,1.158,15587.0,15497.0,28718.0,40.5,0.466,0.0,0.0,1.0,0.0,0.14,0.64,True,default,2.5,False,2,1.0,0.0,0.0,3.2e-05,0.0,85764.07127990999,,51.815329,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.347826,0.0,0.0,1.0,0.42267563698633437,0.42267563698633437,n/a,2026-06-23,2026-06-23,,,,,
MTUM,SHORT,0.41327645586309236,4.132764558630924,4.55,4.4714,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,345.0,310.0,4.83,5.81,8743.0,66310.0,7.584,60416.0,10074.0,4563.0,97.3,0.379,0.0,0.72,1.0,1.0,1.64,0.19,False,default,2.5,False,3,1.0,99.0,2.4e-05,4.2e-05,0.015037856872135852,6.876736100091203e-17,14.840183,189.704918,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,1.0,0.41327645586309236,0.41327645586309236,n/a,2026-06-23,2026-06-23,,,,,
IMAX,SHORT,0.39539706294896937,3.9539706294896937,3.8,4.697,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEUTRAL,bounce_and_fail,,,45.0,35.0,1.69,20.9,7054.0,14760.0,2.092,1859.0,18002.0,1953.0,55.2,0.403,0.0,0.31,1.0,1.0,1.32,0.17,False,default,2.5,False,1,1.0,0.0,0.0,0.000251,0.0,0.020605659659222553,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.39539706294896937,0.39539706294896937,n/a,2026-06-23,2026-06-23,,,,,
KLAC,SHORT,0.3742820172661989,3.742820172661989,5.14,4.8534,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.2,NEGATIVE,unknown,-96186.12,,260.0,224.0,8.65,6.39,157182.0,208867.0,1.329,56137.0,157674.0,152238.0,98.6,0.793,0.0,0.7,1.0,1.4,1.9,0.13,False,default,2.5,False,5,1.0,5.395283797972305e-07,8e-06,0.000171,5.26134319514947e-10,0.00024379362569985785,3.368421,8.685897,0,1,0.0,8e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03714,0.459428,0.0,0.0,1.0,0.3742820172661989,0.3742820172661989,n/a,2026-06-23,2026-06-23,,,,,
TLN,SHORT,0.37194207470855867,3.7194207470855867,4.87,4.5007,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,pullback_to_resistance,,,430.0,260.0,4.71,36.69,46754.0,33088.0,0.708,19864.0,12907.0,47071.0,64.1,0.588,0.0,0.6,1.0,1.4,1.64,0.22,False,default,2.5,False,1,1.0,0.0,0.0,2.8e-05,0.0,352680.2379401196,,133.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.512722,0.0,0.0,1.0,0.37194207470855867,0.37194207470855867,n/a,2026-06-23,2026-06-23,,,,,
FLEX,SHORT,0.3356989636107723,3.356989636107723,3.57,3.7295,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.9,NEUTRAL,ema_rally,,,190.0,120.0,25.21,20.92,28459.0,28851.0,1.014,31744.0,10678.0,14888.0,95.0,0.741,0.0,0.77,1.0,1.2,0.6,0.0,False,default,2.5,False,2,1.0,0.0,0.0,1.3e-05,0.0,2.8513266523273176e-34,,20.849265,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.317809,0.0,0.0,1.0,0.3356989636107723,0.3356989636107723,n/a,2026-06-23,2026-06-23,,,,,
AAL,SHORT,0.31347360206486274,3.1347360206486274,1.82,3.1534,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.2,POSITIVE,unknown,3638732.12,17.3,20.0,10.0,15.64,42.18,710737.0,1318820.0,1.856,322843.0,579661.0,1127053.0,75.8,0.541,0.0,0.0,1.0,0.0,0.06,0.77,True,default,2.5,False,1,1.0,0.0,0.0,0.000108,0.0,1.497751376785247e-51,,2.564457,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.066552,0.0,0.0,1.0,0.31347360206486274,0.31347360206486274,n/a,2026-06-23,2026-06-23,,,,,
XPEV,SHORT,0.2962116655946192,2.962116655946192,6.02,4.4271,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.7,POSITIVE,trend_continuation,1725984.99,,13.0,11.0,3.46,12.46,375033.0,148594.0,0.396,98604.0,187957.0,237066.0,55.2,0.579,2.28,0.36,0.0,1.4,1.91,0.06,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.6e-05,0.0,4.917415130377573e-28,,4.908509,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.583773,0.0,0.0,1.0,0.2962116655946192,0.2962116655946192,n/a,2026-06-23,2026-06-23,,,,,
AAPL,SHORT,0.2875410724289916,2.8754107242899156,4.33,3.8367,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,POSITIVE,ema_rally,574928749.69,297.49,300.0,250.0,0.91,15.91,2704044.0,1879135.0,0.695,1262049.0,1030084.0,2291046.0,40.0,0.237,0.0,0.96,1.0,1.2,1.11,0.05,False,default,2.5,False,4,1.0,0.0,0.0,0.0,0.0,4.2749579680379495e-20,,61.338329,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.543557,0.0,0.0,1.0,0.2875410724289916,0.2875410724289916,n/a,2026-06-23,2026-06-23,,,,,
SOXL,SHORT,0.27885267515143053,2.788526751514305,5.25,4.2893,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,ema_rally,-6656056.25,,425.0,1.0,87.69,99.56,402450.0,584058.0,1.451,363361.0,129873.0,493274.0,99.0,1.821,0.0,0.97,1.0,1.2,1.85,0.23,False,default,2.5,False,2,1.0,0.5858652844964547,5.6e-05,9.5e-05,41360.8882056985,70597.95024593029,25.425,11.825,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.300405,0.308514,0.0,0.0,1.0,0.27885267515143053,0.27885267515143053,n/a,2026-06-23,2026-06-23,,,,,
ASML,SHORT,0.2766114984670802,2.766114984670802,5.24,3.7151,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,3.8,NEUTRAL,ema_rally,,,2000.0,1700.0,13.51,3.51,68744.0,88786.0,1.292,64541.0,35207.0,57782.0,98.3,0.608,0.0,0.98,1.0,1.2,1.72,0.33,False,default,2.5,False,4,0.7,8.6685616359493e-11,2e-06,3e-06,2.2252272924676875e-12,0.025670086756255747,6.640369,2.257525,1,0,1e-06,0.491512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.061018,0.363154,0.0,0.0,1.0,0.2766114984670802,0.2766114984670802,n/a,2026-06-23,2026-06-23,,,,,
CLS,SHORT,0.26371233861444765,2.6371233861444763,6.21,4.1816,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.0,NEUTRAL,ema_rally,,,450.0,300.0,21.29,19.14,52988.0,46509.0,0.878,39545.0,19726.0,40226.0,71.1,0.83,1.56,0.85,1.0,1.2,0.96,0.64,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,5.477234841876879e-11,26.222571,5.919355,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.121432,0.0,0.0,1.0,0.26371233861444765,0.26371233861444765,n/a,2026-06-23,2026-06-23,,,,,
CRWV,SHORT,0.24961643434769437,2.4961643434769436,5.11,4.3411,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,retest_and_confirm,-14335987.46,,150.0,65.0,48.02,35.86,843990.0,786923.0,0.932,523389.0,273281.0,834243.0,36.7,0.876,0.0,0.71,1.0,1.4,1.89,0.11,False,default,2.5,False,1,0.7,0.0,0.0,3e-05,0.0,534583.6889244844,,2.885159,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.357225,0.0,0.0,1.0,0.24961643434769437,0.24961643434769437,n/a,2026-06-23,2026-06-23,,,,,
GS,SHORT,0.24874881107039917,2.4874881107039917,4.31,3.2567,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,bounce_and_fail,15598884.31,1081.6,1300.0,800.0,20.27,25.99,202785.0,174011.0,0.858,73906.0,63229.0,239661.0,78.8,0.347,0.0,0.67,1.0,1.0,1.56,0.09,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,842475.149234694,,5.176471,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.317794,0.0,0.0,1.0,0.24874881107039917,0.24874881107039917,n/a,2026-06-23,2026-06-23,,,,,
VZ,SHORT,0.240982022724065,2.40982022724065,6.0,3.2049,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,1.0,POSITIVE,retest_and_confirm,12850111.93,45.55,50.0,45.0,9.76,1.22,534299.0,441635.0,0.827,266272.0,227789.0,481873.0,95.2,0.282,1.79,0.83,0.25,1.4,1.52,0.21,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-06,0.0,3.52010950649895e-63,,1.292523,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.442537,0.0,0.0,1.0,0.240982022724065,0.240982022724065,n/a,2026-06-23,2026-06-23,,,,,
