ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
TSM,SHORT,0.27424384525117856,2.7424384525117858,5.17,4.1422,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.1,NEGATIVE,retest_and_confirm,-12021171.22,,500.0,400.0,14.99,8.01,853289.0,1090880.0,1.278,625097.0,441680.0,877392.0,100.0,0.561,0.0,0.93,1.0,1.4,1.48,0.37,False,default,2.5,False,4,1.0,99.0,0.0,1e-06,1621.3515268864692,2.3305845974206423e-05,6.029851,6.380084,0,0,0.0,0.159551,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.259876,0.149052,0.0,0.0,1.0,0.27424384525117856,0.27424384525117856,n/a,2026-07-01,2026-07-01,,,,,
SOXL,SHORT,0.27202038074231605,2.7202038074231605,5.49,4.3271,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.6,NEGATIVE,retest_and_confirm,-398161.27,,300.0,1.0,69.35,99.44,441045.0,669961.0,1.519,464983.0,139964.0,506059.0,98.7,1.863,0.0,0.58,1.0,1.4,1.87,0.63,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,8e-06,0.0,182029.08340103584,,4.689655,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.561978,0.0,0.0,1.0,0.27202038074231605,0.27202038074231605,n/a,2026-07-01,2026-07-01,,,,,
CVNA,SHORT,0.27126229280628994,2.7126229280628995,5.0,4.0563,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.0,NEGATIVE,retest_and_confirm,-10764157.82,,120.0,40.0,77.95,40.68,720668.0,618618.0,0.858,409622.0,336678.0,592986.0,90.8,0.868,1.54,0.94,0.38,1.4,0.74,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,5.167353047555201e-05,,3.434483,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483417,0.0,0.0,1.0,0.27126229280628994,0.27126229280628994,n/a,2026-07-01,2026-07-01,,,,,
XBI,SHORT,0.26168037142394895,2.6168037142394898,1.74,2.6704,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.2,POSITIVE,unknown,31750351.85,158.37,170.0,35.0,7.4,77.89,307234.0,313866.0,1.022,191686.0,137946.0,291468.0,74.7,0.317,0.0,0.0,1.0,0.0,0.53,0.21,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,646.2751023547958,,1.810897,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.5359,0.0,0.0,1.0,0.26168037142394895,0.26168037142394895,n/a,2026-07-01,2026-07-01,,,,,
AAPL,SHORT,0.25164007919913634,2.516400791991363,1.69,2.4452,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.4,POSITIVE,unknown,1317966553.65,307.65,320.0,250.0,4.01,18.74,2796664.0,1922130.0,0.687,1289644.0,1063952.0,2365198.0,88.5,0.288,0.0,0.38,1.0,0.0,0.05,0.26,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.2032198756234047,,4.218157,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.290412,0.0,0.0,1.0,0.25164007919913634,0.25164007919913634,n/a,2026-07-01,2026-07-01,,,,,
IBIT,SHORT,0.248011864094567,2.48011864094567,5.54,4.3421,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.2,NEGATIVE,trend_continuation,-4931999.78,35.02,45.0,30.0,28.48,14.35,3489129.0,2788934.0,0.799,1730010.0,1355852.0,3192201.0,23.9,0.406,2.39,0.88,0.45,1.4,0.18,0.24,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.1e-05,0.0,0.0011571727589585064,,17.286701,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.027598,0.0,0.0,1.0,0.248011864094567,0.248011864094567,n/a,2026-07-01,2026-07-01,,,,,
IONQ,SHORT,0.23570755539708094,2.3570755539708093,6.47,4.8195,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.5,NEGATIVE,retest_and_confirm,-4532061.13,,60.0,30.0,21.9,39.05,332390.0,335769.0,1.01,247971.0,180405.0,239783.0,45.5,0.93,1.71,0.54,1.0,1.4,1.77,0.05,False,default,2.5,False,1,0.7,0.0,0.0,2.3e-05,0.0,0.014163746302523447,,18.929688,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.005279,0.0,0.0,1.0,0.23570755539708094,0.23570755539708094,n/a,2026-07-01,2026-07-01,,,,,
GME,SHORT,0.2307625737874831,2.3076257378748313,3.12,2.8298,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,ema_rally,44200775.2,22.86,25.0,5.0,9.51,78.1,1095590.0,343473.0,0.314,460624.0,121874.0,856565.0,8.0,0.337,0.0,0.47,0.99,1.2,0.25,0.2,False,default,2.5,False,1,0.7,0.0,0.0,3.3e-05,0.0,8.884754532301169e-38,,2.536751,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.2307625737874831,0.2307625737874831,n/a,2026-07-01,2026-07-01,,,,,
DAVE,SHORT,0.19522843172932025,1.9522843172932025,1.54,2.7181,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.4,NEUTRAL,unknown,,,400.0,300.0,3.17,22.62,13970.0,6327.0,0.453,5958.0,4013.0,10326.0,53.2,0.71,0.0,0.0,1.0,0.0,0.36,0.18,True,default,2.5,False,1,0.7,0.0,0.0,0.00015,0.0,8.758702464739779e-28,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.631118,0.0,0.0,1.0,0.19522843172932025,0.19522843172932025,n/a,2026-07-01,2026-07-01,,,,,
NTNX,LONG,0.43541881866785326,4.354188186678533,6.37,5.5481,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.3,NEUTRAL,trend_continuation,,,80.0,40.0,54.56,22.72,44994.0,19830.0,0.441,13070.0,12713.0,39041.0,34.3,0.482,1.73,0.77,0.65,1.4,1.77,0.06,False,sustained_trend,5.0,False,1,0.7,99.0,4.1e-05,0.0,1.9298850732334283e-27,0.0,1.083538,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472338,0.0,0.0,0.0,1.0,0.43541881866785326,0.43541881866785326,n/a,2026-07-02,2026-07-02,,,,,
TER,LONG,0.43448324552659395,4.34483245526594,2.3,3.8424,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.9,NEUTRAL,ema_pullback,,,520.0,340.0,40.7,8.0,43214.0,35086.0,0.812,34747.0,15005.0,28548.0,100.0,1.085,0.0,0.48,0.36,1.2,0.12,0.15,False,default,2.5,False,8,1.0,99.0,5.7e-05,4e-06,12.297072580679737,1.017305489994442e-14,27.315631,25.0,1,0,0.000203,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.147398,0.55377,0.0,0.0,1.0,0.43448324552659395,0.43448324552659395,n/a,2026-07-02,2026-07-02,,,,,
ABVX,LONG,0.4153118643189441,4.153118643189441,6.74,4.9986,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target, trend_aligned, trend_continuation",not_extended,4.5,NEUTRAL,trend_continuation,,,150.0,60.0,4.57,58.17,149174.0,74417.0,0.499,140163.0,41693.0,41735.0,8.9,0.635,1.84,0.0,1.0,1.4,1.88,0.62,True,consolidation_break,3.0,True,4,1.0,1.6952570362034949,0.000267,0.000149,2932.087642830371,5188.74880955529,10.020761,10.844291,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,1.0,0.4153118643189441,0.4153118643189441,n/a,2026-07-02,2026-07-02,,,,,
NEM,LONG,0.4144278807411526,4.144278807411526,4.5,5.2221,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.0,NEGATIVE,bounce_and_fail,-7844478.11,96.58,110.0,90.0,13.86,6.84,340043.0,211403.0,0.622,131040.0,154534.0,265872.0,57.4,0.486,0.0,0.75,1.0,1.0,1.59,0.17,False,default,2.5,False,5,1.0,0.08464548607467232,3.8e-05,1.2e-05,1.6512539468254004e-21,2.92618193255226e-20,2.804518,1.737761,1,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,1.0,0.4144278807411526,0.4144278807411526,n/a,2026-07-02,2026-07-02,,,,,
BE,LONG,0.3551629363774907,3.551629363774907,3.73,4.0348,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEGATIVE,trend_continuation,-12928203.37,262.37,330.0,250.0,25.56,4.88,403246.0,524642.0,1.301,386083.0,209405.0,332400.0,100.0,1.462,0.0,0.71,0.88,1.4,0.42,0.32,False,default,2.5,False,8,1.0,99.0,8.8e-05,2.2e-05,5922.46927934987,0.0011707237371846385,9.871734,1.54382,1,1,0.444744,0.430635,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080846,0.464053,0.0,0.0,1.0,0.3551629363774907,0.3551629363774907,n/a,2026-07-02,2026-07-02,,,,,
FRMI,LONG,0.3412133334435491,3.4121333344354907,4.02,4.0321,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",5.6,POSITIVE,unknown,991496.9,7.8,10.0,6.0,28.29,23.03,543334.0,174964.0,0.322,250003.0,214360.0,253935.0,32.0,1.348,1.99,0.89,1.0,0.0,0.06,0.08,False,default,2.5,False,1,1.0,99.0,0.000145,0.0,5.187349868818543e-13,0.0,3.365435,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063504,0.0,0.0,0.0,1.0,0.3412133334435491,0.3412133334435491,n/a,2026-07-02,2026-07-02,,,,,
COST,LONG,0.3201468755342868,3.2014687553428676,4.42,4.5467,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,pullback_to_support,-17910970.54,948.83,1000.0,900.0,5.4,5.14,142853.0,149320.0,1.045,131797.0,54635.0,105741.0,40.5,0.222,0.0,0.78,1.0,1.4,1.15,0.1,False,default,2.5,False,6,0.7,99.0,1.2e-05,0.0,1403.4170578575556,0.0,10.530909,,0,0,5e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522212,0.0,0.0,0.0,1.0,0.3201468755342868,0.3201468755342868,n/a,2026-07-02,2026-07-02,,,,,
INTC,LONG,0.31815776198163526,3.181577619816353,4.77,3.7218,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.5,POSITIVE,ema_pullback,35273766.36,119.79,150.0,35.0,25.22,70.78,2506794.0,2483939.0,0.991,1234292.0,1061540.0,2694901.0,100.0,0.981,1.76,0.82,0.65,1.2,0.11,0.23,False,default,2.5,False,3,1.0,99.0,7e-06,0.0,5627.918249441315,0.0,2.544923,,2,0,0.323761,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.65779,0.0,0.0,0.0,1.0,0.31815776198163526,0.31815776198163526,n/a,2026-07-02,2026-07-02,,,,,
BIDU,LONG,0.3166168070442115,3.166168070442115,4.48,3.9871,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.3,POSITIVE,ema_pullback,1091762.59,111.68,150.0,110.0,34.04,1.71,232507.0,119986.0,0.516,97718.0,93760.0,161015.0,60.4,0.517,0.0,0.73,1.0,1.2,1.19,0.36,False,default,2.5,False,1,1.0,99.0,7.3e-05,0.0,449.35162562493167,0.0,5.045,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.5245,0.0,0.0,0.0,1.0,0.3166168070442115,0.3166168070442115,n/a,2026-07-02,2026-07-02,,,,,
LLY,LONG,0.30913967991452457,3.0913967991452456,6.11,4.1787,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.0,POSITIVE,trend_continuation,122245720.98,1210.61,1300.0,600.0,7.38,50.44,169111.0,208048.0,1.23,155097.0,68974.0,153088.0,70.5,0.381,2.42,0.66,0.08,1.4,1.5,0.05,False,sustained_trend,5.0,False,7,1.0,0.009639843725610027,3e-06,1e-06,3.8925092903867316e-05,0.010094845417580683,2.301578,2.682403,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.529901,0.425105,0.0,0.0,1.0,0.30913967991452457,0.30913967991452457,n/a,2026-07-02,2026-07-02,,,,,
EEM,LONG,0.2820967917699757,2.820967917699757,3.25,3.7455,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEGATIVE,ema_pullback,-130768886.89,,70.0,65.0,7.2,0.46,1401737.0,2835703.0,2.023,721420.0,1583142.0,1932878.0,93.5,0.36,0.0,0.51,1.0,1.2,0.27,0.28,False,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,7.276167848611422e-07,0.0,17.104575,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.4765,0.0,0.0,0.0,1.0,0.2820967917699757,0.2820967917699757,n/a,2026-07-02,2026-07-02,,,,,
RBLX,LONG,0.2675039466299134,2.675039466299134,6.17,3.9885,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,3149778.97,54.46,65.0,35.0,19.29,35.77,274949.0,160620.0,0.584,147518.0,81057.0,206994.0,93.5,0.877,1.86,0.41,1.0,1.4,1.43,0.07,False,default,2.5,False,1,0.7,99.0,1e-05,0.0,26143.405550315474,0.0,2.367164,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212643,0.0,0.0,0.0,1.0,0.2675039466299134,0.2675039466299134,n/a,2026-07-02,2026-07-02,,,,,
PANW,LONG,0.26455216379065977,2.645521637906598,6.48,3.8068,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.7,POSITIVE,trend_continuation,7948718.53,351.88,360.0,150.0,2.27,57.39,292722.0,286745.0,0.98,144759.0,121307.0,313401.0,87.1,0.526,2.96,0.22,0.0,1.4,1.82,0.07,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,39949.51259741784,0.0,12.391304,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498882,0.0,0.0,0.0,1.0,0.26455216379065977,0.26455216379065977,n/a,2026-07-02,2026-07-02,,,,,
CRDO,LONG,0.25831175745479246,2.5831175745479245,5.39,3.9486,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.2,NEUTRAL,ema_pullback,,,340.0,100.0,42.85,57.98,110652.0,94057.0,0.85,66380.0,39544.0,98785.0,81.3,1.095,1.92,0.85,0.84,1.2,0.47,0.11,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,9.192224638734334e-05,0.0,4.381818,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.418372,0.0,0.0,0.0,1.0,0.25831175745479246,0.25831175745479246,n/a,2026-07-02,2026-07-02,,,,,
GEV,LONG,0.24612609012054446,2.4612609012054447,5.12,3.6466,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.4,NEUTRAL,trend_continuation,,,1200.0,800.0,8.44,27.7,93435.0,111862.0,1.197,75364.0,34903.0,95030.0,100.0,0.708,1.89,0.81,0.0,1.4,0.95,0.07,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,446248.0448521899,0.0,15.848485,28.393939,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.433792,0.0,0.0,0.0,1.0,0.24612609012054446,0.24612609012054446,n/a,2026-07-02,2026-07-02,,,,,
CRCL,LONG,0.24559734005687894,2.4559734005687894,3.28,3.512,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEGATIVE,bounce_and_fail,-2002052.74,,100.0,50.0,53.39,23.31,426982.0,314092.0,0.736,236689.0,163765.0,340620.0,79.8,0.923,0.0,0.29,1.0,1.0,0.48,0.51,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,0.036662096464780344,0.0,1.515475,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.041761,0.0,0.0,0.0,1.0,0.24559734005687894,0.24559734005687894,n/a,2026-07-02,2026-07-02,,,,,
WMT,LONG,0.24453630416409008,2.445363041640901,3.4,3.8227,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-50880848.82,111.79,120.0,105.0,7.34,6.07,548318.0,460442.0,0.84,291677.0,281484.0,435599.0,29.1,0.247,0.0,0.33,1.0,1.0,0.85,0.21,False,default,2.5,False,1,1.0,99.0,0.0,0.0,4.25397492481424e-36,0.0,2.857508,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263703,0.0,0.0,0.0,1.0,0.24453630416409008,0.24453630416409008,n/a,2026-07-02,2026-07-02,,,,,
TGT,LONG,0.2378576027926774,2.378576027926774,4.3,3.4593,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",4.9,POSITIVE,trend_continuation,8164344.21,130.06,150.0,120.0,15.33,7.74,253437.0,215412.0,0.85,94361.0,83020.0,291468.0,21.1,0.314,1.57,0.85,0.0,1.4,0.48,0.0,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,7.28813789378483e-47,0.0,34.090909,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.285789,0.0,0.0,0.0,1.0,0.2378576027926774,0.2378576027926774,n/a,2026-07-02,2026-07-02,,,,,
LULU,LONG,0.23546307253916635,2.3546307253916634,5.01,3.8403,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.8,POSITIVE,retest_and_confirm,9120433.6,118.8,130.0,100.0,9.45,15.81,232706.0,151769.0,0.652,97936.0,65648.0,220891.0,54.1,0.461,0.0,0.85,1.0,1.4,1.76,0.0,False,default,2.5,False,1,0.7,99.0,4.4e-05,0.0,6.475055141344603e-12,0.0,2.965318,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497829,0.0,0.0,0.0,1.0,0.23546307253916635,0.23546307253916635,n/a,2026-07-02,2026-07-02,,,,,
PLTR,LONG,0.23539029705820955,2.3539029705820953,5.65,4.432,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,7.8,NEGATIVE,support_ema_confluence,-15230929.49,130.95,200.0,100.0,52.87,23.56,1970557.0,1794453.0,0.911,1009283.0,713625.0,2042102.0,58.2,0.539,0.0,0.69,1.0,1.6,1.83,0.53,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,0.00023207581358474866,0.0,2.002618,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.543712,0.0,0.0,0.0,1.0,0.23539029705820955,0.23539029705820955,n/a,2026-07-02,2026-07-02,,,,,
CAPR,SHORT,0.5652013579813602,5.652013579813602,6.72,6.002,watchlist_reeval_failed,"consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.8,NEUTRAL,unknown,,,30.0,20.0,32.57,11.62,67056.0,25525.0,0.381,5002.0,38666.0,48913.0,84.1,2.15,2.08,0.28,1.0,1.2,1.96,0.2,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,0.002278,0.0,0.07169907433289066,,3864.0,0,2,0.0,0.283812,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.022206,0.0,0.0,1.0,0.5652013579813602,0.5652013579813602,n/a,2026-07-02,2026-07-02,,,,,
ARKG,SHORT,0.5220719294099316,5.220719294099316,2.84,4.4024,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,45.0,35.0,5.35,18.06,124689.0,109702.0,0.88,133786.0,22193.0,78412.0,81.7,0.549,0.0,0.0,1.0,1.0,0.58,0.26,True,default,2.5,False,2,1.0,0.0,0.0,0.010435,0.0,26.66160152177405,,1563.046308,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.683953,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-02,2026-07-02,,,,,
TE,SHORT,0.48972947673733047,4.897294767373305,4.44,4.2406,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm","room_to_target, trend_aligned",2.3,POSITIVE,retest_and_confirm,960033.91,8.37,10.0,8.0,19.62,4.31,399344.0,99644.0,0.25,248343.0,101414.0,149231.0,90.7,1.531,0.0,0.82,0.2,1.4,1.65,0.37,False,default,2.5,False,1,1.0,0.0,0.0,0.000201,0.0,447301.2396613117,,2.578998,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.016094,0.0,0.0,1.0,0.48972947673733047,0.48972947673733047,n/a,2026-07-02,2026-07-02,,,,,
PENG,SHORT,0.47530214523004466,4.753021452300446,5.41,5.0795,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,retest_and_confirm,,,75.0,25.0,25.85,58.05,48901.0,36209.0,0.74,19903.0,22407.0,42800.0,96.5,1.43,0.0,0.78,1.0,1.4,1.9,0.33,False,default,2.5,False,1,1.0,0.0,0.0,0.000146,0.0,495486.48955017154,,6.218045,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.048173,0.0,0.0,1.0,0.47530214523004466,0.47530214523004466,n/a,2026-07-02,2026-07-02,,,,,
VSH,SHORT,0.3768529427460741,3.768529427460741,4.96,3.8723,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",2.5,NEUTRAL,retest_and_confirm,,,65.0,45.0,43.58,0.6,58089.0,55737.0,0.96,48075.0,5773.0,59978.0,86.4,1.119,0.0,0.33,1.0,1.4,1.92,0.32,False,default,2.5,False,3,1.0,1.4625070624160933e-23,0.001069,0.002319,6.440183431917085e-30,2.2017614811643244e-07,2.850427,15.633838,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475919,0.087155,0.0,0.0,1.0,0.3768529427460741,0.3768529427460741,n/a,2026-07-02,2026-07-02,,,,,
LRCX,SHORT,0.37328534766364824,3.7328534766364823,5.41,4.4694,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.9,NEGATIVE,retest_and_confirm,-62889.75,,400.0,340.0,14.98,2.27,275966.0,304740.0,1.104,166654.0,164646.0,249406.0,100.0,0.924,0.0,0.74,1.0,1.4,1.93,0.34,False,consolidation_break,3.0,False,5,1.0,2.178574273387018e-07,2e-06,1.2e-05,0.0001535975977407249,176.25930822859613,1.077295,18.124461,0,1,0.0,0.566159,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647079,0.388505,0.0,0.0,1.0,0.37328534766364824,0.37328534766364824,n/a,2026-07-02,2026-07-02,,,,,
ASML,SHORT,0.3486498363720509,3.486498363720509,5.5,4.1932,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.0,NEUTRAL,retest_and_confirm,,,2000.0,1700.0,13.84,3.23,77254.0,101267.0,1.311,75662.0,40649.0,62210.0,100.0,0.671,0.0,0.8,1.0,1.4,1.93,0.36,False,default,2.5,False,5,1.0,0.0,0.0,8e-06,0.0,169.68348884027833,,17.271431,0,0,0.0,0.565875,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.444174,0.0,0.0,1.0,0.3486498363720509,0.3486498363720509,n/a,2026-07-02,2026-07-02,,,,,
