ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
VLO,SHORT,0.296003703066837,2.96003703066837,1.57,3.211,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.3,NEUTRAL,unknown,,,380.0,320.0,8.52,8.61,69809.0,78248.0,1.121,68110.0,2585.0,77362.0,60.5,0.423,0.0,0.1,1.0,0.0,0.41,0.06,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,3.4723029993750593e-41,,3.096774,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334692,0.0,0.0,1.0,0.296003703066837,0.296003703066837,n/a,2026-08-20,2026-08-20,,,,,
SEDG,SHORT,0.2946167193716563,2.9461671937165628,3.64,3.5051,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",4.7,NEGATIVE,unknown,-997235.26,31.03,52.5,30.0,69.3,3.26,182769.0,103513.0,0.566,92879.0,19015.0,174388.0,8.5,0.788,2.17,0.4,0.0,0.0,1.07,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000287,0.0,5.582851266539812e-05,,1.810537,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.258542,0.0,0.0,1.0,0.2946167193716563,0.2946167193716563,n/a,2026-08-20,2026-08-20,,,,,
IWM,SHORT,0.2915849449500706,2.9158494495007057,4.59,3.8949,watchlist_reeval_failed,"consolidation_breakdown, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,NEGATIVE,unknown,-139419146.16,,310.0,290.0,3.28,3.38,2878596.0,7906436.0,2.747,4726707.0,595525.0,5462800.0,5.6,0.172,0.0,0.92,1.0,1.2,1.15,0.32,False,consolidation_break,3.0,False,3,1.0,1.6731202707851843e-09,3e-06,0.000213,4.522843459447199e-05,13516.193481191458,31.289474,18.917402,0,0,0.0,0.34188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302074,0.367977,0.0,0.0,1.0,0.2915849449500706,0.2915849449500706,n/a,2026-08-20,2026-08-20,,,,,
FCNCA,SHORT,0.27553728965699176,2.7553728965699174,4.59,3.6347,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,NEUTRAL,ema_rally,,,2200.0,2020.0,1.03,7.23,1070.0,855.0,0.799,1240.0,6.0,679.0,0.5,0.213,0.0,0.82,0.9,1.2,1.61,0.07,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,1.225360979190752e-37,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.27553728965699176,0.27553728965699176,n/a,2026-08-20,2026-08-20,,,,,
CVNA,SHORT,0.27144570988996897,2.7144570988996897,4.54,3.5792,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,4.3,POSITIVE,resistance_ema_confluence,570983.03,69.74,80.0,60.0,14.76,13.93,668711.0,629492.0,0.941,607029.0,4079.0,687095.0,16.0,0.558,0.0,0.97,0.62,1.6,1.01,0.34,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1.1629637375881064e-19,1.763804,21.925,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.734597,0.0,0.0,1.0,0.27144570988996897,0.27144570988996897,n/a,2026-08-20,2026-08-20,,,,,
KWEB,SHORT,0.2682151844164795,2.682151844164795,5.05,4.0561,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-4334087.58,,30.0,25.0,12.15,6.54,1990583.0,886763.0,0.445,1448664.0,50156.0,1378526.0,8.5,0.275,1.62,0.59,0.22,1.4,1.13,0.09,False,default,2.5,False,1,0.7,0.0,0.0,7.7e-05,0.0,3.484015973777704e-05,,3.181639,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57331,0.0,0.0,1.0,0.2682151844164795,0.2682151844164795,n/a,2026-08-20,2026-08-20,,,,,
NVO,SHORT,0.2648583886816788,2.6485838868167884,4.9,3.1943,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",2.0,POSITIVE,ema_rally,15126020.6,46.81,50.0,45.0,6.8,3.88,894831.0,590091.0,0.659,445652.0,119489.0,919781.0,5.2,0.318,1.62,0.98,0.67,1.2,0.31,0.13,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,1.1268219227921103e-14,,1.69202,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.790935,0.0,0.0,1.0,0.2648583886816788,0.2648583886816788,n/a,2026-08-20,2026-08-20,,,,,
GLW,SHORT,0.26299431204466384,2.6299431204466384,6.43,4.724,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.4,NEGATIVE,trend_continuation,-6632556.8,150.61,200.0,120.0,32.82,20.31,322988.0,321851.0,0.996,313450.0,43910.0,287479.0,27.7,0.607,1.53,0.86,0.81,1.4,1.82,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,9e-06,0.0,591403.5686397097,,2.371069,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.425383,0.0,0.0,1.0,0.26299431204466384,0.26299431204466384,n/a,2026-08-20,2026-08-20,,,,,
ZS,SHORT,0.2611233583993453,2.611233583993453,2.64,3.0976,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.0,NEUTRAL,unknown,,,200.0,120.0,10.63,33.62,131711.0,105002.0,0.797,108980.0,2349.0,125384.0,72.6,0.706,0.0,0.51,1.0,0.0,1.1,0.03,False,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,180559.8998163417,,4.223684,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.114132,0.0,0.0,1.0,0.2611233583993453,0.2611233583993453,n/a,2026-08-20,2026-08-20,,,,,
KLAC,SHORT,0.24428310388448202,2.4428310388448202,5.56,4.5294,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.2,NEGATIVE,ema_rally,-78889.63,184.56,240.0,140.0,30.0,24.17,201943.0,306179.0,1.516,252267.0,1972.0,253883.0,55.4,0.571,1.63,0.54,0.38,1.2,1.81,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,0.000894000088783043,,3.040816,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.67494,0.0,0.0,1.0,0.24428310388448202,0.24428310388448202,n/a,2026-08-20,2026-08-20,,,,,
SQQQ,SHORT,0.2435359928524836,2.4353599285248357,4.82,3.5837,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.6,POSITIVE,trend_continuation,37367409.17,38.98,40.0,35.0,2.57,10.25,367348.0,123733.0,0.337,355954.0,10059.0,125068.0,25.8,0.594,1.56,0.99,0.37,1.4,0.38,0.11,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000359,0.0,1505.0636102573312,,1.497439,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.539787,0.0,0.0,1.0,0.2435359928524836,0.2435359928524836,n/a,2026-08-20,2026-08-20,,,,,
QCOM,SHORT,0.24007591230030909,2.4007591230030907,5.99,4.0974,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.5,NEGATIVE,trend_continuation,-20684675.3,,200.0,160.0,24.08,0.73,550762.0,468844.0,0.851,378342.0,74429.0,566835.0,39.8,0.418,1.58,0.92,1.0,1.4,1.09,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,2e-06,0.0,252873.736768161,,1.314545,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.388094,0.0,0.0,1.0,0.24007591230030909,0.24007591230030909,n/a,2026-08-20,2026-08-20,,,,,
PWR,LONG,0.6350584724643034,6.350584724643033,3.17,5.3463,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,trend_continuation,,,770.0,560.0,19.46,13.12,22623.0,38356.0,1.695,38462.0,5178.0,17339.0,32.3,0.424,0.0,0.67,0.73,1.4,0.2,0.16,False,default,2.5,False,19,1.0,0.5881345658551197,6.8e-05,3.9e-05,7.985489883831961,29.41825859724203,48.80488,5.418333,0,1,1.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.45148,0.418218,0.0,0.0,1.0,0.6350584724643034,0.6350584724643034,n/a,2026-08-21,2026-08-21,,,,,
EXE,LONG,0.37224799213460236,3.7224799213460233,6.42,4.4272,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.2,POSITIVE,trend_continuation,12087386.23,96.05,100.0,80.0,4.13,16.7,108863.0,151124.0,1.388,168097.0,38253.0,53637.0,20.5,0.299,1.62,0.84,1.0,1.4,1.43,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,2.5e-05,0.0,2.3272521071370703e-50,0.0,215.686275,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.17593,0.0,0.0,0.0,1.0,0.37224799213460236,0.37224799213460236,n/a,2026-08-21,2026-08-21,,,,,
LCID,LONG,0.3433141211705307,3.4331412117053066,1.44,3.3086,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.8,NEGATIVE,unknown,-741403.32,,8.0,3.0,44.27,45.9,303708.0,469723.0,1.547,314448.0,8140.0,450843.0,5.4,0.781,0.0,0.43,0.69,0.0,0.32,0.0,False,default,2.5,False,1,1.0,99.0,0.000252,0.0,1.2379357827226724e-23,0.0,1.070425,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022101,0.0,0.0,0.0,1.0,0.3433141211705307,0.3433141211705307,n/a,2026-08-21,2026-08-21,,,,,
OSCR,LONG,0.2892836785838479,2.892836785838479,5.12,4.0224,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,POSITIVE,trend_continuation,4750299.21,31.63,40.0,25.0,26.46,20.96,355486.0,172024.0,0.484,132951.0,22449.0,372110.0,18.8,0.657,1.87,0.87,0.22,1.4,0.76,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,3.5e-05,0.0,1.2097437654619706e-21,0.0,82.571429,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.604028,0.0,0.0,0.0,1.0,0.2892836785838479,0.2892836785838479,n/a,2026-08-21,2026-08-21,,,,,
DUOL,LONG,0.28881324913824535,2.8881324913824535,5.39,4.0611,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.0,NEUTRAL,trend_continuation,,,800.0,60.0,451.5,58.64,55078.0,43244.0,0.785,46370.0,1057.0,50895.0,6.7,0.577,1.63,0.8,0.08,1.4,1.47,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,0.000104,0.0,3.73555978757527e-15,0.0,189.2,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026605,0.0,0.0,0.0,1.0,0.28881324913824535,0.28881324913824535,n/a,2026-08-21,2026-08-21,,,,,
PYPL,LONG,0.2749597927448748,2.749597927448748,6.1,4.2248,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,POSITIVE,trend_continuation,75063082.14,61.56,70.0,50.0,13.64,18.83,1377004.0,523304.0,0.38,448718.0,62935.0,1388655.0,17.6,0.314,2.69,0.66,0.09,1.4,1.18,0.08,False,sustained_trend,5.0,False,1,1.0,99.0,1.6e-05,0.0,3.5849019686126875e-21,0.0,2.655272,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263877,0.0,0.0,0.0,1.0,0.2749597927448748,0.2749597927448748,n/a,2026-08-21,2026-08-21,,,,,
BX,LONG,0.24614536715034704,2.4614536715034703,5.88,3.9347,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,POSITIVE,trend_continuation,821643.31,143.64,175.0,100.0,21.99,30.29,209259.0,298400.0,1.426,192181.0,24345.0,291133.0,23.5,0.354,2.09,0.79,0.39,1.4,1.22,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,6e-06,0.0,0.0002367899234352462,0.0,2.50152,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.394896,0.0,0.0,0.0,1.0,0.24614536715034704,0.24614536715034704,n/a,2026-08-21,2026-08-21,,,,,
RH,SHORT,0.32583685664368295,3.2583685664368294,6.4,4.3892,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,NEUTRAL,trend_continuation,,,250.0,150.0,61.86,2.88,40171.0,33103.0,0.824,27441.0,244.0,45589.0,72.5,0.765,1.64,0.19,1.0,1.4,1.94,0.22,False,default,2.5,False,1,1.0,0.0,0.0,0.000173,0.0,1.876712595327242e-21,,14.5625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.191922,0.0,0.0,1.0,0.32583685664368295,0.32583685664368295,n/a,2026-08-21,2026-08-21,,,,,
MKSI,SHORT,0.3079581010250252,3.079581010250252,6.37,4.6108,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.8,NEUTRAL,resistance_ema_confluence,,,340.0,230.0,21.83,17.59,14170.0,8063.0,0.569,12399.0,6172.0,3662.0,20.7,0.623,2.01,0.75,0.2,1.6,1.81,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.5e-05,0.0,1.1200556348510261e-21,,16.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.837708,0.0,0.0,1.0,0.3079581010250252,0.3079581010250252,n/a,2026-08-21,2026-08-21,,,,,
XLE,SHORT,0.29312380551083994,2.931238055108399,2.96,3.5736,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,POSITIVE,bounce_and_fail,80457819.87,63.75,65.0,55.0,1.97,13.72,1916078.0,2903080.0,1.515,1850252.0,216967.0,2751939.0,34.7,0.25,0.0,0.01,1.0,1.0,0.66,0.29,False,default,2.5,False,3,1.0,0.6258419092225234,6e-06,1.8e-05,5.303718201466615e-06,4.237266730870874e-06,3.122525,16.196926,0,0,0.0,0.039759,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.431201,0.475089,0.0,0.0,1.0,0.29312380551083994,0.29312380551083994,n/a,2026-08-21,2026-08-21,,,,,
ARM,SHORT,0.23401408033639348,2.340140803363935,6.33,4.8091,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.7,NEGATIVE,ema_rally,-19595132.44,,300.0,200.0,22.9,18.07,411621.0,459741.0,1.117,346773.0,53377.0,471212.0,45.2,0.661,1.63,0.58,1.0,1.2,1.89,0.04,False,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,83219.31849341304,,1.524535,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.124461,0.0,0.0,1.0,0.23401408033639348,0.23401408033639348,n/a,2026-08-21,2026-08-21,,,,,
CRCL,LONG,0.33205325986049045,3.3205325986049044,6.89,4.9073,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.9,POSITIVE,trend_continuation,13626683.71,87.68,100.0,55.0,14.16,37.21,495533.0,355555.0,0.718,384821.0,84080.0,382187.0,39.5,0.837,1.91,0.1,1.0,1.4,1.52,0.96,False,consolidation_break,3.0,False,1,1.0,99.0,2e-05,0.0,332980.3211604835,0.0,1.22252,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,0.0,0.72367,0.0,0.0,0.0,1.0,0.33205325986049045,0.33205325986049045,n/a,2026-08-21,2026-08-21,,,,,
MSTR,LONG,0.24889619346886585,2.4889619346886587,5.1,4.2545,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,7.4,NEGATIVE,unknown,-6775030.41,,200.0,50.0,68.35,57.91,1786116.0,1383905.0,0.775,1549423.0,226809.0,1393789.0,62.9,0.766,0.0,0.11,1.0,1.2,1.79,1.0,False,consolidation_break,3.0,False,1,0.7,99.0,1.4e-05,0.0,33533.108059407394,0.0,1.436105,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.029451,0.0,0.0,0.0,1.0,0.24889619346886585,0.24889619346886585,n/a,2026-08-21,2026-08-21,,,,,
ABVX,SHORT,0.44226705889662793,4.422670588966279,6.44,5.0433,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,NEUTRAL,trend_continuation,,,160.0,60.0,36.83,48.69,131931.0,55601.0,0.421,96533.0,14939.0,76060.0,4.7,0.608,1.62,0.5,1.0,1.4,1.8,0.12,False,default,2.5,False,1,1.0,0.0,0.0,5.2e-05,0.0,410223.06147993926,,1.559876,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.38698,0.0,0.0,1.0,0.44226705889662793,0.44226705889662793,n/a,2026-08-21,2026-08-21,,,,,
TEAM,SHORT,0.3888404492126275,3.8884044921262753,2.59,3.7012,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,200.0,130.0,16.58,24.22,119414.0,86334.0,0.723,108347.0,12649.0,84752.0,8.8,0.58,0.0,0.0,1.0,1.0,0.59,0.0,True,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,548909.6492188323,,20.307692,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.393092,0.0,0.0,1.0,0.3888404492126275,0.3888404492126275,n/a,2026-08-21,2026-08-21,,,,,
CIEN,SHORT,0.2874931648264245,2.874931648264245,5.74,4.5595,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.0,NEUTRAL,trend_continuation,,,600.0,265.0,51.02,33.3,50771.0,49699.0,0.979,37496.0,19083.0,43891.0,42.3,0.842,1.51,0.93,0.29,1.4,1.61,0.0,False,sustained_trend,5.0,False,3,1.0,1.702991160456969e-08,3.1e-05,6.6e-05,9.899617011600571e-12,0.0011626151963048566,2.837427,9.173077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.686287,0.619862,0.0,0.0,1.0,0.2874931648264245,0.2874931648264245,n/a,2026-08-21,2026-08-21,,,,,
WGMI,LONG,0.5065163738543761,5.065163738543761,4.18,4.9666,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,5.9,NEUTRAL,pullback_to_support,,,55.0,1.0,20.71,97.81,10719.0,11536.0,1.076,6036.0,4716.0,11503.0,22.4,0.777,0.0,0.66,1.0,1.4,0.74,0.38,False,default,2.5,False,1,1.0,99.0,0.005087,0.0,6.102957242723525e-06,0.0,3.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.193538,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-21,2026-08-21,,,,,
KRE,LONG,0.5065163738543761,5.065163738543761,3.41,4.7556,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.0,NEGATIVE,ema_pullback,-52840308.81,,80.0,65.0,6.87,13.17,796050.0,1376568.0,1.729,854828.0,323116.0,994674.0,3.1,0.219,0.0,0.54,1.0,1.2,0.3,0.37,False,default,2.5,False,1,1.0,99.0,0.002919,0.0,6.731971993377178e-13,0.0,5.623862,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.451141,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-21,2026-08-21,,,,,
XLI,LONG,0.38163605703097225,3.8163605703097225,3.42,4.2742,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,trend_continuation,-331390.46,,195.0,170.0,7.97,5.87,158838.0,435802.0,2.744,307152.0,3081.0,284407.0,19.2,0.169,0.0,0.62,1.0,1.4,0.27,0.14,False,default,2.5,False,1,0.7,99.0,6.2e-05,0.0,0.0003443374292148506,0.0,4.647305,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397079,0.0,0.0,0.0,1.0,0.38163605703097225,0.38163605703097225,n/a,2026-08-21,2026-08-21,,,,,
VST,LONG,0.3499743594062521,3.499743594062521,3.05,3.8449,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEGATIVE,pullback_to_support,-52458916.88,136.55,165.0,125.0,20.79,8.49,303607.0,274363.0,0.904,277886.0,55048.0,245036.0,0.1,0.419,0.0,0.4,1.0,1.4,0.04,0.2,False,default,2.5,False,2,1.0,99.0,7.1e-05,0.0,3.922993942846561,0.0,4680.329321,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.087734,0.0,0.0,0.0,1.0,0.3499743594062521,0.3499743594062521,n/a,2026-08-21,2026-08-21,,,,,
JBL,LONG,0.19581029591785054,1.9581029591785053,1.63,2.9881,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.6,NEUTRAL,unknown,,,400.0,300.0,26.86,4.86,26622.0,18068.0,0.679,19978.0,751.0,23961.0,49.7,0.506,0.0,0.49,1.0,0.0,0.13,0.0,False,default,2.5,False,1,1.0,99.0,2.6e-05,0.0,157.97927574489242,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.794318,0.0,0.0,0.0,1.0,0.19581029591785054,0.19581029591785054,n/a,2026-08-21,2026-08-21,,,,,
SKHY,LONG,0.24733623517949652,2.473362351794965,5.3,4.0267,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-16415911.55,,200.0,105.0,22.59,35.64,486690.0,559998.0,1.151,550861.0,86800.0,409027.0,0.0,0.707,1.56,0.77,0.85,1.4,0.72,0.0,False,default,2.5,False,1,0.7,99.0,3e-06,0.0,2729894.4860261925,0.0,5.988732,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.423528,0.0,0.0,0.0,1.0,0.24733623517949652,0.24733623517949652,n/a,2026-08-21,2026-08-21,,,,,
COIN,LONG,0.22268966437273127,2.2268966437273128,6.83,4.4424,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,6.4,POSITIVE,unknown,78773763.31,184.59,200.0,125.0,8.32,32.3,748691.0,496134.0,0.663,593190.0,90686.0,560949.0,42.3,0.692,1.6,0.12,1.0,1.4,1.7,1.0,False,consolidation_break,3.0,False,1,0.7,99.0,1.2e-05,0.0,31604.08433092394,0.0,1.53527,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.506264,0.0,0.0,0.0,1.0,0.22268966437273127,0.22268966437273127,n/a,2026-08-21,2026-08-21,,,,,
ASTS,SHORT,0.2915749990663521,2.915749990663521,5.23,4.1669,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.7,NEGATIVE,ema_rally,-2694854.5,67.64,100.0,60.0,47.79,11.33,842140.0,394602.0,0.469,486509.0,109321.0,640912.0,1.9,0.78,1.52,1.0,0.11,1.2,1.17,0.22,False,default,2.5,False,2,0.7,0.0,0.0,0.000224,0.0,2.2826415366384118e-05,,2.938508,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.2915749990663521,0.2915749990663521,n/a,2026-08-21,2026-08-21,,,,,
