ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
OKLO,LONG,0.30917175042483985,3.0917175042483986,3.85,4.5609,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.3,NEGATIVE,bounce_and_fail,-853598.08,,90.0,40.0,103.94,9.36,376673.0,223159.0,0.592,72722.0,167838.0,359272.0,52.6,0.96,0.0,0.54,1.0,1.0,1.15,0.16,False,default,2.5,False,3,0.7,99.0,0.000356,0.0,0.0002098748034136691,0.0,9.390378,0,0,0.398615,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331178,0.0,0.0,0.0,1.0,0.30917175042483985,0.30917175042483985,n/a,2026-07-21,2026-07-21,,
SNDK,LONG,0.3072693105108805,3.0726931051088053,4.43,4.0453,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,NEGATIVE,bounce_and_fail,-1900917.05,1588.44,2000.0,250.0,25.83,84.27,355191.0,497458.0,1.401,242136.0,178183.0,432330.0,98.8,1.501,0.0,0.78,1.0,1.0,1.31,0.34,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,3048858.621589654,0.0,1.197719,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.361553,0.0,0.0,0.0,1.0,0.3072693105108805,0.3072693105108805,n/a,2026-07-21,2026-07-21,,
HAL,LONG,0.30379435037657965,3.0379435037657965,4.21,4.122,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.7,POSITIVE,pullback_to_support,2586576.29,33.12,37.0,25.0,11.48,24.68,254904.0,186677.0,0.732,23762.0,163131.0,254688.0,46.4,0.382,0.0,0.35,1.0,1.4,0.46,1.0,False,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,2.229935591230986e-50,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.30379435037657965,0.30379435037657965,n/a,2026-07-21,2026-07-21,,
BMY,LONG,0.29586921913424047,2.9586921913424047,5.19,3.9563,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.6,POSITIVE,ema_pullback,25927736.79,60.92,65.0,55.0,6.68,9.73,345584.0,274361.0,0.794,38357.0,201261.0,380327.0,93.0,0.347,1.89,0.35,0.18,1.2,1.48,0.09,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,5.505033074951728e-54,0.0,7.285298,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.142927,0.0,0.0,0.0,1.0,0.29586921913424047,0.29586921913424047,n/a,2026-07-21,2026-07-21,,
MPWR,LONG,0.28677878879787977,2.867787887978798,5.1,3.9039,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,ema_pullback,,,1580.0,1000.0,14.22,27.71,5426.0,6674.0,1.23,0.0,6084.0,6016.0,99.4,0.903,0.0,0.94,1.0,1.2,1.74,0.22,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,351465.9251844443,0.0,2.28,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.267764,0.0,0.0,0.0,1.0,0.28677878879787977,0.28677878879787977,n/a,2026-07-21,2026-07-21,,
SPY,LONG,0.2818701938642226,2.8187019386422256,5.41,4.7324,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.5,NEGATIVE,retest_and_confirm,-3720553.92,,800.0,550.0,6.91,26.5,5910804.0,10854987.0,1.836,4340253.0,6914789.0,5510749.0,35.5,0.141,1.62,0.96,0.38,1.4,1.01,0.03,False,sustained_trend,5.0,False,3,1.0,99.0,0.0,0.0,70106.51602745964,0.0,4.533692,0,0,0.321004,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.589495,0.0,0.0,0.0,1.0,0.2818701938642226,0.2818701938642226,n/a,2026-07-21,2026-07-21,,7.333333
RBLX,LONG,0.25757931053782873,2.5757931053782874,5.43,3.8969,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.9,POSITIVE,ema_pullback,1168506.44,52.45,80.0,35.0,52.38,33.33,212673.0,130958.0,0.616,40199.0,112899.0,190533.0,92.7,0.895,1.73,0.94,1.0,1.2,0.56,0.0,False,default,2.5,False,1,0.7,99.0,1.1e-05,0.0,3.6154021639821716e-19,0.0,2.367164,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212643,0.0,0.0,0.0,1.0,0.25757931053782873,0.25757931053782873,n/a,2026-07-21,2026-07-21,,
CRWD,SHORT,0.34188901759053003,3.4188901759053003,5.57,4.2204,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,retest_and_confirm,6065938.27,191.14,200.0,87.5,4.63,54.22,663473.0,634966.0,0.957,115311.0,428034.0,755094.0,93.8,0.635,0.0,0.99,1.0,1.4,1.89,0.28,False,default,2.5,False,5,1.0,44.20887846454436,2e-05,4.1e-05,0.12031686062621866,0.0018143694932638641,24.557497,2,0,0.019487,0.446845,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426159,0.406173,0.0,0.0,1.0,0.34188901759053003,0.34188901759053003,n/a,2026-07-21,2026-07-21,,3.793827
ZS,SHORT,0.33623469211136825,3.3623469211136827,4.47,4.3222,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.5,NEUTRAL,trend_continuation,,,200.0,120.0,34.48,19.31,124411.0,95459.0,0.767,32809.0,73376.0,113685.0,65.0,0.621,0.0,0.77,0.83,1.4,1.34,0.13,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,345376.8403648903,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.069634,0.0,0.0,1.0,0.33623469211136825,0.33623469211136825,n/a,2026-07-21,2026-07-21,,2.680288
SMH,SHORT,0.2690738409351011,2.6907384093510114,3.78,3.9394,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,ema_rally,-494027834.67,,600.0,500.0,2.73,14.4,569127.0,1616057.0,2.84,799152.0,894166.0,491866.0,92.8,0.557,0.0,0.87,1.0,1.2,0.65,0.06,False,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,24.421749413475357,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431814,0.0,0.0,1.0,0.2690738409351011,0.2690738409351011,n/a,2026-07-21,2026-07-21,,1.596737
CIFR,SHORT,0.26334228829037143,2.633422882903714,4.67,3.5377,watchlist_reeval_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",4.1,POSITIVE,resistance_ema_confluence,4356783.98,22.91,25.0,18.5,9.22,19.18,818748.0,429402.0,0.524,184291.0,397356.0,666503.0,95.0,1.247,0.0,0.81,1.0,1.6,0.38,0.88,False,default,2.5,False,1,1.0,0.0,0.0,3.4e-05,0.0,3.950387497256054,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.369745,0.0,0.0,1.0,0.26334228829037143,0.26334228829037143,n/a,2026-07-21,2026-07-21,,1.399471
V,SHORT,0.25742356304300973,2.5742356304300973,3.97,3.8781,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,bounce_and_fail,-37955649.43,,360.0,320.0,1.17,10.07,215162.0,230679.0,1.072,80717.0,131380.0,233744.0,91.4,0.279,0.0,0.7,1.0,1.0,1.16,0.11,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,257139.22371996014,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.452717,0.0,0.0,1.0,0.25742356304300973,0.25742356304300973,n/a,2026-07-21,2026-07-21,,4.316327
NEM,LONG,0.3590656867566629,3.590656867566629,3.99,4.9123,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.6,NEGATIVE,bounce_and_fail,-3613299.67,92.46,115.0,90.0,24.34,2.69,284333.0,191676.0,0.674,27455.0,167642.0,280912.0,48.2,0.473,0.0,0.74,1.0,1.0,1.03,0.22,False,default,2.5,False,4,1.0,0.08464548607467232,2.6e-05,1.3e-05,2.85698751280463e-44,3.375239065062797e-43,3.458624,1,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,1.0,0.3590656867566629,0.3590656867566629,n/a,2026-07-21,2026-07-21,,1.737761
CLF,LONG,0.34146715167303543,3.4146715167303543,3.89,3.8743,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,pullback_to_support,2218059.59,9.26,12.0,8.0,29.73,13.51,507365.0,180551.0,0.356,121288.0,265394.0,301234.0,99.9,0.852,0.0,0.47,1.0,1.4,0.73,0.29,False,default,2.5,False,1,1.0,99.0,0.000148,0.0,7.970218111009307e-25,0.0,3.225101,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239306,0.0,0.0,0.0,1.0,0.34146715167303543,0.34146715167303543,n/a,2026-07-21,2026-07-21,,
COIN,LONG,0.30120464348141723,3.0120464348141724,5.22,3.972,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,4.5,POSITIVE,unknown,37763254.67,175.6,200.0,125.0,13.73,28.92,538034.0,416976.0,0.775,179768.0,300539.0,474703.0,96.4,0.816,0.0,0.56,1.0,1.2,1.61,0.85,False,consolidation_break,3.0,False,3,0.7,99.0,0.000112,0.0,0.000349540841511283,0.0,12.147849,1,0,0.531312,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.280194,0.0,0.0,0.0,1.0,0.30120464348141723,0.30120464348141723,n/a,2026-07-21,2026-07-21,,
DOCN,LONG,0.3001765557132654,3.001765557132654,5.52,4.3569,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.0,NEUTRAL,ema_pullback,,,180.0,67.5,31.92,50.53,74463.0,48455.0,0.651,9135.0,45142.0,68641.0,98.2,1.11,0.0,0.97,1.0,1.2,1.95,0.4,False,default,2.5,False,1,1.0,99.0,9e-05,0.0,0.000240813986028331,0.0,28.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060258,0.0,0.0,0.0,1.0,0.3001765557132654,0.3001765557132654,n/a,2026-07-21,2026-07-21,,
COST,LONG,0.29179995428474365,2.9179995428474363,3.74,4.201,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,ema_pullback,-63603698.14,,1000.0,900.0,7.62,3.14,145710.0,154470.0,1.06,109969.0,83240.0,106971.0,40.8,0.224,0.0,0.77,1.0,1.2,0.7,0.08,False,default,2.5,False,3,1.0,0.014559344370818373,6e-06,2e-06,0.00021917471120387348,0.030107772111383033,10.336142,1,1,8e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448431,0.518506,0.0,0.0,1.0,0.29179995428474365,0.29179995428474365,n/a,2026-07-21,2026-07-21,,4.427083
LRCX,LONG,0.2573956840482855,2.573956840482855,3.96,3.815,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,ema_pullback,-10985993.49,322.08,400.0,240.0,24.22,25.47,265974.0,316007.0,1.188,103998.0,215940.0,262043.0,100.0,1.015,0.0,0.7,1.0,1.2,0.8,0.26,False,default,2.5,False,2,1.0,1.2683556862898895,3e-06,1e-06,0.7947756714781339,0.6266189209140216,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,5.4e-05,0.001301,0.0,0.0,1.0,0.2573956840482855,0.2573956840482855,n/a,2026-07-21,2026-07-21,,1.321252
INTC,LONG,0.2509065695607498,2.509065695607498,4.66,3.5325,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,bounce_and_fail,69952580.24,105.52,120.0,80.0,13.8,24.13,2543828.0,2459484.0,0.967,629394.0,1590583.0,2783335.0,99.6,1.016,0.0,0.78,1.0,1.0,1.58,0.3,False,default,2.5,False,2,1.0,0.005813956036061376,1.8e-05,1e-06,107.46554065946431,18484.06489366337,1.925503,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814612,0.529342,0.0,0.0,1.0,0.2509065695607498,0.2509065695607498,n/a,2026-07-21,2026-07-21,,
DRAM,LONG,0.23024537653358823,2.3024537653358825,5.02,3.5172,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,ema_pullback,10066311.15,58.84,70.0,50.0,18.95,15.04,1270485.0,927582.0,0.73,617906.0,936020.0,644141.0,98.3,1.054,0.0,0.86,1.0,1.2,1.69,0.27,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.1098464262414239,0.0,1.747446,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.005916,0.0,0.0,0.0,1.0,0.23024537653358823,0.23024537653358823,n/a,2026-07-21,2026-07-21,,
CAPR,SHORT,0.6171738322874756,6.171738322874756,6.38,5.9799,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.9,NEUTRAL,trend_continuation,,,30.0,12.0,51.59,39.36,75628.0,45851.0,0.606,0.0,71633.0,49846.0,91.6,3.325,2.76,0.66,0.11,1.4,0.95,0.5,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000559,0.0,509667.4418150281,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.02673,0.0,0.0,1.0,0.6171738322874756,0.6171738322874756,n/a,2026-07-21,2026-07-21,,2.200811
RCAT,SHORT,0.3707530031760464,3.7075300317604643,5.26,4.7118,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.4,NEUTRAL,trend_continuation,,,15.0,7.0,74.62,18.51,165147.0,56248.0,0.341,40710.0,86474.0,94211.0,62.4,1.135,1.88,0.87,0.38,1.4,0.57,0.17,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000985,0.0,2.839582773049827e-62,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.3707530031760464,0.3707530031760464,n/a,2026-07-21,2026-07-21,,5.580208
TER,SHORT,0.3686371159515009,3.686371159515009,3.69,4.0702,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,trend_continuation,,,430.0,300.0,14.96,19.79,35730.0,37363.0,1.046,18130.0,26195.0,28768.0,99.6,1.15,0.0,0.93,1.0,1.4,0.12,0.24,False,default,2.5,False,6,1.0,5.138508869277201e-07,4.6e-05,7.5e-05,0.02180820348242309,42440.72363640913,10.922222,0,1,0.022565,0.000115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.594822,0.100117,0.0,0.0,1.0,0.3686371159515009,0.3686371159515009,n/a,2026-07-21,2026-07-21,,3.185175
FDX,SHORT,0.34541530090426054,3.4541530090426056,5.95,5.0321,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,7.6,NEUTRAL,resistance_ema_confluence,,,320.0,290.0,1.53,7.99,16859.0,15155.0,0.899,11964.0,14656.0,5394.0,47.0,0.33,1.64,0.98,0.89,1.6,0.69,0.15,False,default,2.5,False,2,0.7,0.0,0.0,1.6e-05,0.0,3.491345847650678,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.34541530090426054,0.34541530090426054,n/a,2026-07-21,2026-07-21,,4.135205
HD,SHORT,0.3110293990994933,3.1102939909949328,3.97,3.8461,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,ema_rally,,,400.0,300.0,20.63,9.53,129813.0,99022.0,0.763,40599.0,84060.0,104176.0,86.8,0.323,0.0,0.7,0.27,1.2,1.66,0.14,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,19428.25456540599,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.3110293990994933,0.3110293990994933,n/a,2026-07-21,2026-07-21,,97.496805
W,SHORT,0.3101240116302542,3.101240116302542,5.37,4.3816,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,retest_and_confirm,,,100.0,65.0,17.91,23.36,75569.0,81626.0,1.08,16174.0,33149.0,107872.0,83.0,0.837,0.0,0.74,1.0,1.4,1.96,0.27,False,default,2.5,False,1,1.0,0.0,0.0,7.6e-05,0.0,0.00013392711057384204,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.750381,0.0,0.0,1.0,0.3101240116302542,0.3101240116302542,n/a,2026-07-21,2026-07-21,,18.916667
DELL,SHORT,0.26940384649964283,2.6940384649964284,4.67,3.668,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.6,POSITIVE,trend_continuation,8730407.99,404.05,450.0,100.0,11.34,75.26,269008.0,307113.0,1.142,70377.0,187981.0,317763.0,96.7,0.836,0.0,0.94,1.0,1.4,1.23,0.11,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,103679.94372733578,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.421039,0.0,0.0,1.0,0.26940384649964283,0.26940384649964283,n/a,2026-07-21,2026-07-21,,1.230174
DPST,SHORT,0.1618322317512164,1.618322317512164,3.23,2.9382,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.8,NEUTRAL,unknown,,,150.0,130.0,2.8,10.91,17176.0,8786.0,0.512,5932.0,5370.0,14660.0,21.3,0.698,0.0,0.74,1.0,0.0,1.38,0.11,False,default,2.5,False,1,1.0,0.0,0.0,0.000626,0.0,2.5472340965339455e-30,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.129162,0.0,0.0,1.0,0.1618322317512164,0.1618322317512164,n/a,2026-07-21,2026-07-21,,
GLD,LONG,0.3700169207722694,3.700169207722694,5.17,5.1811,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.9,NEGATIVE,bounce_and_fail,-137614874.51,,550.0,350.0,46.74,6.62,2412557.0,1177297.0,0.488,269460.0,1547084.0,1773310.0,27.8,0.228,0.0,0.96,1.0,1.0,1.96,0.24,False,default,2.5,False,1,1.0,99.0,0.0,0.0,284871.33850732225,0.0,32.5,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.359436,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-07-21,2026-07-21,,
POET,LONG,0.3585696599159515,3.5856965991595153,4.24,4.2248,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,POSITIVE,bounce_and_fail,2554505.7,,40.0,5.0,377.9,40.26,898454.0,155947.0,0.174,142652.0,162857.0,748892.0,68.4,1.185,0.0,0.75,1.0,1.0,1.2,0.28,False,default,2.5,False,3,1.0,0.22055361541340407,0.001109,0.000255,9.093770819783243e-28,8.246313081504419e-27,28.660465,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,1.0,0.3585696599159515,0.3585696599159515,n/a,2026-07-21,2026-07-21,,712.6
FN,LONG,0.3271968218288403,3.271968218288403,5.32,4.252,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.1,NEUTRAL,support_ema_confluence,,,570.0,480.0,8.09,8.98,6671.0,6048.0,0.907,0.0,5444.0,7275.0,92.8,0.998,0.0,0.87,1.0,1.6,1.86,0.0,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,212406.08538386784,0.0,1.372549,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.325001,0.0,0.0,0.0,1.0,0.3271968218288403,0.3271968218288403,n/a,2026-07-21,2026-07-21,,
IOT,LONG,0.3223056563917006,3.223056563917006,5.05,4.6465,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,7.6,NEUTRAL,trend_continuation,,,40.0,23.0,10.9,36.24,76421.0,46231.0,0.605,10999.0,77227.0,34426.0,57.3,0.634,1.77,0.97,0.27,1.4,0.21,0.42,False,sustained_trend,5.0,False,1,1.0,99.0,2e-05,0.0,1.862056425536334e-42,0.0,4.064784,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.3223056563917006,0.3223056563917006,n/a,2026-07-21,2026-07-21,,
ASML,LONG,0.3117001918839402,3.117001918839402,6.08,4.5425,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEUTRAL,trend_continuation,,,2000.0,1000.0,11.02,44.49,66611.0,86771.0,1.303,32375.0,57962.0,63045.0,83.8,0.582,1.52,0.96,0.72,1.4,1.31,0.17,False,sustained_trend,5.0,False,4,1.0,99.0,3e-06,1e-06,65839.48940802761,9.42928935451742e-05,10.880208,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544396,0.902318,0.0,0.0,1.0,0.3117001918839402,0.3117001918839402,n/a,2026-07-21,2026-07-21,,
HPP,SHORT,0.5220719294099316,5.220719294099316,5.05,5.3854,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,retest_and_confirm,,,25.0,2.5,71.59,82.84,29822.0,8976.0,0.301,0.0,30994.0,7804.0,33.0,0.854,0.0,0.72,1.0,1.4,1.9,0.04,False,default,2.5,False,2,1.0,0.0,0.0,0.001275,0.0,2.6683554353392478e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024989,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-21,2026-07-21,,587.857143
RIOT,SHORT,0.44719954225810493,4.471995422581049,6.09,4.883,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.1,POSITIVE,trend_continuation,3159939.29,21.53,30.0,18.0,39.6,16.24,415237.0,194963.0,0.47,113926.0,249100.0,247174.0,99.0,1.033,2.27,0.93,1.0,1.4,0.13,0.36,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,7.1e-05,0.0,440837.5333881382,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-05,0.0,0.512815,0.0,0.0,1.0,0.44719954225810493,0.44719954225810493,n/a,2026-07-21,2026-07-21,,4.226272
ADI,SHORT,0.37474835846590676,3.7474835846590677,6.04,4.7857,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.5,NEUTRAL,ema_rally,,,470.0,350.0,22.78,8.57,47845.0,41709.0,0.872,19016.0,27509.0,43029.0,99.7,0.605,1.77,0.81,1.0,1.2,1.05,0.2,False,default,2.5,False,4,1.0,0.0,0.0,1.7e-05,0.0,9251.93198614885,,0,0,0.0,0.000825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279734,0.0,0.0,1.0,0.37474835846590676,0.37474835846590676,n/a,2026-07-21,2026-07-21,,10.504236
DIA,SHORT,0.31988133662211904,3.1988133662211906,4.59,4.6364,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.3,NEGATIVE,ema_rally,-12410866.12,,545.0,490.0,4.5,6.04,225023.0,327416.0,1.455,116903.0,171866.0,263670.0,20.1,0.129,0.0,0.99,1.0,1.2,1.19,0.2,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,14.547060416051062,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.465052,0.0,0.0,1.0,0.31988133662211904,0.31988133662211904,n/a,2026-07-21,2026-07-21,,16.785714
