ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
SHW,SHORT,0.49414829845055835,4.941482984505583,1.43,4.0797,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.9,NEUTRAL,unknown,,,350.0,290.0,2.02,15.47,12360.0,8003.0,0.647,3495.0,6832.0,10036.0,65.0,0.294,0.0,0.13,1.0,0.0,0.29,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,5.083847145903068e-29,,255.555556,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.154329,0.0,0.0,1.0,0.49414829845055835,0.49414829845055835,n/a,2026-06-29,2026-06-29,,,,,
MTUM,SHORT,0.40083342852687903,4.00833428526879,1.79,3.6412,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,350.0,310.0,1.65,9.96,11511.0,69608.0,6.047,64893.0,11001.0,5225.0,94.3,0.344,0.0,0.36,1.0,0.0,0.01,0.43,False,default,2.5,False,3,1.0,99.0,2.4e-05,4.2e-05,9.161147606408018e-10,4.189346593661379e-24,14.840183,189.704918,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,1.0,0.40083342852687903,0.40083342852687903,n/a,2026-06-29,2026-06-29,,,,,
LRCX,SHORT,0.3878566819145691,3.878566819145691,1.18,3.6733,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.9,NEGATIVE,unknown,-111012.43,,460.0,340.0,5.6,21.95,258732.0,280098.0,1.083,140239.0,154898.0,243693.0,100.0,0.864,0.0,0.0,1.0,0.0,0.01,0.17,True,default,2.5,False,7,1.0,2.3381325167629722e-07,3e-06,1.3e-05,0.15221661498819355,260407.16494363607,1.597969,15.155569,0,1,0.068242,0.566159,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.637798,0.388505,0.0,0.0,1.0,0.3878566819145691,0.3878566819145691,n/a,2026-06-29,2026-06-29,,,,,
IEF,SHORT,0.3731508042479698,3.7315080424796983,3.83,3.5748,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",2.8,POSITIVE,bounce_and_fail,77068108.26,94.67,95.0,93.0,0.35,1.76,214884.0,272531.0,1.268,133635.0,137752.0,216028.0,17.0,0.051,0.0,0.75,0.19,1.0,1.6,0.29,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,5.084672817556519e-53,,1646.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.433373,0.0,0.0,1.0,0.3731508042479698,0.3731508042479698,n/a,2026-06-29,2026-06-29,,,,,
CRS,SHORT,0.35402546312002536,3.540254631200254,1.36,2.8781,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.5,NEUTRAL,unknown,,,650.0,600.0,5.69,2.44,6990.0,4289.0,0.614,5733.0,2023.0,3523.0,77.6,0.527,0.0,0.0,1.0,0.0,0.36,0.0,True,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,3.7573040955723e-24,,95.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.668147,0.0,0.0,1.0,0.35402546312002536,0.35402546312002536,n/a,2026-06-29,2026-06-29,,,,,
CYTK,SHORT,0.3483035950173043,3.483035950173043,2.81,3.6645,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,90.0,60.0,5.38,29.75,78879.0,14536.0,0.184,33706.0,9497.0,50212.0,12.7,0.461,0.0,0.11,1.0,1.0,0.63,0.06,False,default,2.5,False,1,1.0,0.0,0.0,4.8e-05,0.0,1.0086710300860398e-20,,6.811989,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490542,0.0,0.0,1.0,0.3483035950173043,0.3483035950173043,n/a,2026-06-29,2026-06-29,,,,,
GE,SHORT,0.3294230852504908,3.294230852504908,2.78,3.5611,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,410.0,260.0,10.36,30.01,111938.0,88771.0,0.793,64979.0,67595.0,68135.0,84.1,0.386,0.0,0.1,1.0,1.0,0.68,0.0,False,default,2.5,False,2,1.0,0.0,0.0,8e-06,0.0,934978.8817151466,,14.468687,0,1,0.0,0.095089,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.305913,0.0,0.0,1.0,0.3294230852504908,0.3294230852504908,n/a,2026-06-29,2026-06-29,,,,,
AFRM,SHORT,0.3045864597785477,3.045864597785477,2.44,3.5149,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,bounce_and_fail,,,100.0,55.0,22.55,32.6,118360.0,121984.0,1.031,62277.0,64613.0,113454.0,10.7,0.592,0.0,0.21,1.0,1.0,0.23,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.9e-05,0.0,2.2204113788405623e-32,,15.383838,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335638,0.0,0.0,1.0,0.3045864597785477,0.3045864597785477,n/a,2026-06-29,2026-06-29,,,,,
MSTR,SHORT,0.2883138237888443,2.883138237888443,6.47,4.5626,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.9,NEGATIVE,trend_continuation,-18421285.06,,200.0,50.0,132.02,42.0,1361139.0,1251156.0,0.919,956108.0,527787.0,1128400.0,98.4,0.979,2.61,0.48,0.0,1.4,1.59,0.4,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,7.6e-05,0.0,260.5856942993488,,2.398612,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,3.5e-05,0.0,0.0,1.0,0.2883138237888443,0.2883138237888443,n/a,2026-06-29,2026-06-29,,,,,
ANET,SHORT,0.27867531275925483,2.786753127592548,1.72,2.7494,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,12491188.4,172.15,175.0,115.0,1.61,33.22,171463.0,156578.0,0.913,115387.0,70144.0,142510.0,66.0,0.573,0.0,0.58,1.0,0.0,0.04,0.1,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,1.0714123191112165e-42,,1.28125,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.352639,0.0,0.0,1.0,0.27867531275925483,0.27867531275925483,n/a,2026-06-29,2026-06-29,,,,,
LYFT,SHORT,0.26769757911409514,2.6769757911409515,4.1,3.3485,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,pullback_to_resistance,1717527.93,14.71,15.0,10.0,2.01,32.0,335778.0,261748.0,0.78,84274.0,65867.0,447385.0,10.8,0.489,0.0,0.7,0.92,1.4,0.98,0.1,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,2.9268801048952118e-34,,2.722132,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485975,0.0,0.0,1.0,0.26769757911409514,0.26769757911409514,n/a,2026-06-29,2026-06-29,,,,,
ALAB,SHORT,0.267188739050579,2.67188739050579,1.31,2.6289,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.5,NEUTRAL,unknown,,,490.0,80.0,0.52,83.59,138240.0,110447.0,0.799,77168.0,61689.0,109830.0,100.0,1.143,0.0,0.0,1.0,0.0,0.19,0.12,True,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,194570.8967174014,,4.284483,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.154488,0.0,0.0,1.0,0.267188739050579,0.267188739050579,n/a,2026-06-29,2026-06-29,,,,,
ROIV,SHORT,0.25838629449622863,2.583862944962286,1.3,2.9419,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.3,NEUTRAL,unknown,,,40.0,20.0,13.25,43.37,34350.0,14280.0,0.416,4281.0,31088.0,13261.0,66.9,0.477,0.0,0.0,1.0,0.0,0.3,0.0,True,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,0.22692359893357053,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18375,0.0,0.0,1.0,0.25838629449622863,0.25838629449622863,n/a,2026-06-29,2026-06-29,,,,,
LITE,SHORT,0.254433151898143,2.54433151898143,4.25,3.9872,watchlist_reeval_failed,"ema_rally, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",7.2,NEUTRAL,ema_rally,,,900.0,800.0,4.13,7.44,88414.0,117698.0,1.331,81862.0,43680.0,80570.0,36.6,0.934,1.54,0.95,0.07,1.2,0.48,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,0.0005912271689975216,,56.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.055563,0.0,0.0,1.0,0.254433151898143,0.254433151898143,n/a,2026-06-29,2026-06-29,,,,,
AAPL,SHORT,0.25164007919913634,2.516400791991363,5.8,3.6982,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.5,POSITIVE,ema_rally,586224868.9,287.46,300.0,250.0,4.39,13.01,2722254.0,1897075.0,0.697,1198920.0,1067425.0,2352984.0,83.5,0.283,1.91,0.75,1.0,1.2,0.95,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,48.00359832541323,,4.218157,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.290412,0.0,0.0,1.0,0.25164007919913634,0.25164007919913634,n/a,2026-06-29,2026-06-29,,,,,
MPWR,LONG,0.6212859536350872,6.212859536350872,3.66,5.1244,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,bounce_and_fail,,,1600.0,1100.0,15.63,20.5,5706.0,7157.0,1.254,4892.0,3229.0,4742.0,95.6,0.737,0.0,0.63,0.98,1.0,0.92,0.13,False,default,2.5,False,13,1.0,0.004229332209303084,0.000148,6.1e-05,0.0005644526191026194,0.30028816137623043,11.041331,10.652778,0,0,0.0,5.5e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.795294,0.403663,0.0,0.0,1.0,0.6212859536350872,0.6212859536350872,n/a,2026-06-30,2026-06-30,,,,,
CLF,LONG,0.3458234692179298,3.458234692179298,1.37,2.9601,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.1,POSITIVE,unknown,1357861.21,9.36,12.0,8.0,28.21,14.53,495811.0,178277.0,0.36,192194.0,166047.0,315847.0,95.8,0.78,0.0,0.0,1.0,0.0,0.16,0.22,True,default,2.5,False,1,1.0,99.0,0.000142,0.0,17.03066617375101,0.0,3.225101,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239306,0.0,0.0,0.0,1.0,0.3458234692179298,0.3458234692179298,n/a,2026-06-30,2026-06-30,,,,,
HUM,LONG,0.3025901891351452,3.025901891351452,6.54,4.715,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.2,NEUTRAL,trend_continuation,,,430.0,220.0,8.67,44.4,50955.0,47978.0,0.942,10613.0,23243.0,65077.0,72.9,0.539,2.76,0.43,0.0,1.4,1.86,0.1,False,sustained_trend,5.0,False,2,1.0,99.0,2.7e-05,0.0,5.45346040689851e-17,0.0,13.823529,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475971,0.0,0.0,0.0,1.0,0.3025901891351452,0.3025901891351452,n/a,2026-06-30,2026-06-30,,,,,
CBRS,LONG,0.2977797533577345,2.977797533577345,5.39,4.4059,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",6.5,NEUTRAL,unknown,,,220.0,115.0,2.5,46.42,132513.0,77776.0,0.587,119532.0,44199.0,46558.0,44.5,1.054,0.0,0.95,1.0,1.4,1.8,0.24,False,default,2.5,False,3,0.7,2.7383266054435222e-05,0.000104,5.4e-05,0.9070512120383103,66248.57752433054,3.21137,1.439516,0,0,0.384296,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.00113,0.394738,0.0,0.0,1.0,0.2977797533577345,0.2977797533577345,n/a,2026-06-30,2026-06-30,,,,,
UBER,LONG,0.2915546952141973,2.9155469521419732,4.17,4.2088,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",7.5,NEGATIVE,support_ema_confluence,-17428859.17,72.11,80.0,60.0,10.94,16.79,531057.0,611253.0,1.151,238695.0,264384.0,639231.0,65.8,0.391,0.0,0.95,0.76,1.6,0.6,0.25,False,default,2.5,False,2,1.0,99.0,1.1e-05,0.0,3.926554220624888e-37,0.0,8.903851,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.2915546952141973,0.2915546952141973,n/a,2026-06-30,2026-06-30,,,,,
CRDO,LONG,0.25803901276390107,2.580390127639011,6.08,4.1942,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,5.4,NEUTRAL,unknown,,,340.0,100.0,24.51,63.38,103146.0,89113.0,0.864,54478.0,40078.0,97703.0,76.1,1.075,2.25,0.63,0.33,1.4,1.46,0.0,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,0.022656106284537073,0.0,4.381818,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.418372,0.0,0.0,0.0,1.0,0.25803901276390107,0.25803901276390107,n/a,2026-06-30,2026-06-30,,,,,
CRCL,LONG,0.2554929206374148,2.554929206374148,2.05,3.1925,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-7371457.53,,120.0,50.0,89.71,20.95,369366.0,285546.0,0.773,177231.0,149182.0,328499.0,73.8,0.893,0.0,0.02,1.0,0.0,0.03,1.0,False,default,2.5,False,1,1.0,99.0,3.1e-05,0.0,9.03611896754504,0.0,1.515475,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.041761,0.0,0.0,0.0,1.0,0.2554929206374148,0.2554929206374148,n/a,2026-06-30,2026-06-30,,,,,
GOOGL,LONG,0.2502462475334916,2.5024624753349163,5.22,4.3172,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,retest_and_confirm,-11277148.08,356.97,400.0,320.0,12.07,10.34,1869178.0,1239727.0,0.663,624394.0,673647.0,1810864.0,89.4,0.38,0.0,0.94,1.0,1.4,1.88,0.0,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.0001533266946197707,0.0,2.518272,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.456493,0.0,0.0,0.0,1.0,0.2502462475334916,0.2502462475334916,n/a,2026-06-30,2026-06-30,,,,,
FIG,LONG,0.2499662113580013,2.499662113580013,4.21,3.6128,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.5,POSITIVE,pullback_to_support,1272164.93,18.18,25.0,17.5,37.48,3.77,273648.0,139667.0,0.51,143659.0,91510.0,178146.0,56.8,0.83,0.0,0.65,1.0,1.4,1.03,0.13,False,default,2.5,False,1,0.7,99.0,0.00012,0.0,1.4647223723863638e-17,0.0,6.128293,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577143,0.0,0.0,0.0,1.0,0.2499662113580013,0.2499662113580013,n/a,2026-06-30,2026-06-30,,,,,
PYPL,LONG,0.24982932189893023,2.498293218989302,4.22,3.4151,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.5,POSITIVE,support_ema_confluence,11212481.88,43.21,70.0,40.0,61.92,7.47,1245599.0,498342.0,0.4,239049.0,200905.0,1303987.0,79.8,0.467,0.0,0.95,0.6,1.6,1.01,0.05,False,default,2.5,False,1,0.7,99.0,1.6e-05,0.0,4.341870110541486e-25,0.0,1.381264,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.49757,0.0,0.0,0.0,1.0,0.24982932189893023,0.24982932189893023,n/a,2026-06-30,2026-06-30,,,,,
MCD,LONG,0.246281969357388,2.4628196935738798,4.08,3.7554,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.5,NEUTRAL,trend_continuation,,,300.0,250.0,11.05,7.46,125519.0,93091.0,0.742,53242.0,58377.0,106991.0,69.6,0.214,0.0,0.61,1.0,1.4,0.98,0.09,False,default,2.5,False,1,0.7,99.0,3e-06,0.0,2.276055767237314e-09,0.0,2.489655,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534726,0.0,0.0,0.0,1.0,0.246281969357388,0.246281969357388,n/a,2026-06-30,2026-06-30,,,,,
ASTS,LONG,0.2423632052854106,2.423632052854106,5.06,4.4898,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",8.8,NEGATIVE,support_ema_confluence,-1717443.61,88.11,100.0,70.0,13.48,20.56,822845.0,368938.0,0.448,403771.0,248137.0,539875.0,41.5,1.037,0.0,0.83,0.52,1.6,1.87,0.24,False,default,2.5,False,1,0.7,99.0,9.3e-05,0.0,2.281653091458082,0.0,4.203629,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.276719,0.0,0.0,0.0,1.0,0.2423632052854106,0.2423632052854106,n/a,2026-06-30,2026-06-30,,,,,
TQQQ,LONG,0.21854518983990018,2.185451898399002,6.29,3.7997,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.1,POSITIVE,retest_and_confirm,16724339.41,81.47,90.0,60.0,10.5,26.33,724567.0,557344.0,0.769,468680.0,223168.0,590063.0,84.4,0.717,1.75,0.69,0.31,1.4,1.99,0.14,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.002052349304988716,0.0,2.039702,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.077248,0.0,0.0,0.0,1.0,0.21854518983990018,0.21854518983990018,n/a,2026-06-30,2026-06-30,,,,,
URI,LONG,0.14451759851184998,1.4451759851184998,6.51,3.8156,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.7,NEUTRAL,trend_continuation,,,1480.0,830.0,30.27,26.95,10815.0,11720.0,1.084,4320.0,4982.0,13233.0,88.1,0.437,2.71,0.6,0.0,1.4,1.81,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,265738.250941332,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.533786,0.0,0.0,0.0,1.0,0.14451759851184998,0.14451759851184998,n/a,2026-06-30,2026-06-30,,,,,
CG,SHORT,0.45009094656468585,4.500909465646858,5.07,4.7315,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,POSITIVE,trend_continuation,12846911.99,42.24,47.5,40.0,12.43,5.33,236408.0,52405.0,0.222,6798.0,241925.0,40090.0,64.1,0.453,1.96,0.84,0.39,1.4,0.44,0.04,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.1e-05,0.0,4.685529056306207e-53,,11.530864,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.905322,0.0,0.0,1.0,0.45009094656468585,0.45009094656468585,n/a,2026-06-30,2026-06-30,,,,,
DELL,SHORT,0.3858803769420921,3.8588037694209207,2.14,3.3914,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,9603155.88,424.63,500.0,100.0,17.75,76.45,241777.0,322248.0,1.333,150596.0,106045.0,307384.0,89.1,0.757,0.0,0.6,1.0,0.0,0.51,0.02,False,default,2.5,False,4,1.0,5.37198132945609e-08,9e-06,3.1e-05,0.09888920253469836,613610.98429029,1.111111,3.306657,0,3,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.624029,0.452766,0.0,0.0,1.0,0.3858803769420921,0.3858803769420921,n/a,2026-06-30,2026-06-30,,,,,
MU,SHORT,0.2951716295426178,2.951716295426178,2.22,3.0019,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.3,POSITIVE,unknown,117245543.59,1166.43,1300.0,55.0,11.47,95.28,1479450.0,2044506.0,1.382,1343510.0,607701.0,1572745.0,86.0,0.94,0.0,0.49,1.0,0.0,0.67,0.05,False,default,2.5,False,4,1.0,0.15151621953640543,0.0,2e-06,19051.222742637372,41912.394595835896,4.538462,7.248232,0,0,0.0,0.000176,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607027,0.778082,0.0,0.0,1.0,0.2951716295426178,0.2951716295426178,n/a,2026-06-30,2026-06-30,,,,,
IAU,SHORT,0.2931893429381818,2.9318934293818177,5.7,4.3759,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.0,NEUTRAL,trend_continuation,,,105.0,70.0,38.79,7.47,151085.0,33759.0,0.223,60536.0,13005.0,111303.0,63.8,0.259,2.49,0.59,0.09,1.4,1.06,0.07,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,4e-06,0.0,221045.09001189543,,11.863636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.561893,0.0,0.0,1.0,0.2931893429381818,0.2931893429381818,n/a,2026-06-30,2026-06-30,,,,,
CAT,SHORT,0.2890825724745655,2.890825724745655,1.04,2.7774,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.1,NEUTRAL,unknown,,,1100.0,600.0,2.69,43.99,112050.0,127094.0,1.134,74799.0,71025.0,93320.0,91.3,0.436,0.0,0.0,1.0,0.0,0.04,0.0,True,default,2.5,False,3,1.0,0.147853491041125,1e-06,9e-06,4.951467152056106,16.744505378905362,12.0,3.901358,0,0,0.0,0.000219,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.688149,0.515647,0.0,0.0,1.0,0.2890825724745655,0.2890825724745655,n/a,2026-06-30,2026-06-30,,,,,
QQQ,SHORT,0.2607608762208412,2.607608762208412,2.86,3.5218,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEGATIVE,ema_rally,-1206660015.31,,800.0,660.0,8.5,10.48,4402630.0,6221031.0,1.413,3637506.0,2679983.0,4306172.0,83.8,0.246,0.0,0.61,1.0,1.2,0.01,0.04,False,default,2.5,False,2,1.0,0.04175455564829732,2e-06,4e-05,69786.78313974521,1671357.341880634,1.173611,34.679463,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.466495,0.333206,0.0,0.0,1.0,0.2607608762208412,0.2607608762208412,n/a,2026-06-30,2026-06-30,,,,,
HD,SHORT,0.2546487179172183,2.5464871791721833,1.06,3.0112,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.1,NEUTRAL,unknown,,,360.0,300.0,1.97,15.02,134026.0,103820.0,0.775,65700.0,68572.0,103574.0,29.4,0.259,0.0,0.04,1.0,0.0,0.02,0.0,False,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,849835.857272896,,15.99361,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.28061,0.0,0.0,1.0,0.2546487179172183,0.2546487179172183,n/a,2026-06-30,2026-06-30,,,,,
